"","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety"
"108",0.6,0.6,0.600277777777778,0.514166666666667,0.505555555555556,0.572222222222222,0.580555555555555,0.683333333333333,0.666666666666667,0.6,0.6,0.600277777777778,0.514166666666667,0.505555555555556,0.572222222222222,0.580555555555555,0.683333333333333,0.666666666666667,0.6,0.6,0.600277777777778,0.514166666666667,0.505555555555556,0.572222222222222,0.580555555555555,0.683333333333333,0.666666666666667
"109",0.933333333333333,0.933333333333333,0.933180555555556,0.965333333333333,0.965555555555556,0.958333333333333,1,1,1,0.933333333333333,0.933333333333333,0.933180555555556,0.965333333333333,0.965555555555556,0.958333333333333,1,1,1,0.933333333333333,0.933333333333333,0.933180555555556,0.965333333333333,0.965555555555556,0.958333333333333,1,1,1
"110",0.933333333333333,0.933333333333333,0.933125,0.967166666666667,0.968888888888889,0.9625,1,1,1,0.933333333333333,0.933333333333333,0.933125,0.967166666666667,0.968888888888889,0.9625,1,1,1,0.933333333333333,0.933333333333333,0.933125,0.967166666666667,0.968888888888889,0.9625,1,1,1
"111",0.966666666666667,0.966666666666667,0.966361111111111,0.964666666666667,0.958888888888889,0.973611111111111,0.947222222222222,1,1,0.966666666666667,0.966666666666667,0.966361111111111,0.964666666666667,0.958888888888889,0.973611111111111,0.947222222222222,1,1,0.966666666666667,0.966666666666667,0.966361111111111,0.964666666666667,0.958888888888889,0.973611111111111,0.947222222222222,1,1
"112",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"113",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"114",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"115",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"116",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"117",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"118",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"119",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"120",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"121",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"122",0.6,0.599166666666667,0.598347222222222,0.589333333333333,0.605555555555556,0.615277777777778,0.622222222222222,0.627777777777778,0.666666666666667,0.6,0.599166666666667,0.598347222222222,0.589333333333333,0.605555555555556,0.615277777777778,0.622222222222222,0.627777777777778,0.666666666666667,0.6,0.599166666666667,0.598347222222222,0.589333333333333,0.605555555555556,0.615277777777778,0.622222222222222,0.627777777777778,0.666666666666667
"123",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"124",0.533333333333333,0.533333333333333,0.532430555555556,0.601,0.59,0.611111111111111,0.691666666666667,0.666666666666667,0.666666666666667,0.533333333333333,0.533333333333333,0.532430555555556,0.601,0.59,0.611111111111111,0.691666666666667,0.666666666666667,0.666666666666667,0.533333333333333,0.533333333333333,0.532430555555556,0.601,0.59,0.611111111111111,0.691666666666667,0.666666666666667,0.666666666666667
"125",0.8,0.8,0.801027777777778,0.7765,0.801111111111111,0.791666666666667,0.766666666666667,0.855555555555556,1,0.8,0.8,0.801027777777778,0.7765,0.801111111111111,0.791666666666667,0.766666666666667,0.855555555555556,1,0.8,0.8,0.801027777777778,0.7765,0.801111111111111,0.791666666666667,0.766666666666667,0.855555555555556,1
"126",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"127",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"128",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"129",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"130",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"131",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"132",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"133",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"134",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"135",0.933333333333333,0.933333333333333,0.93325,0.966166666666667,0.96,0.951388888888889,1,1,1,0.933333333333333,0.933333333333333,0.93325,0.966166666666667,0.96,0.951388888888889,1,1,1,0.933333333333333,0.933333333333333,0.93325,0.966166666666667,0.96,0.951388888888889,1,1,1
"136",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"137",0.933333333333333,0.933333333333333,0.932819444444444,0.966833333333333,0.968888888888889,0.961111111111111,1,1,1,0.933333333333333,0.933333333333333,0.932819444444444,0.966833333333333,0.968888888888889,0.961111111111111,1,1,1,0.933333333333333,0.933333333333333,0.932819444444444,0.966833333333333,0.968888888888889,0.961111111111111,1,1,1
"138",0.666666666666667,0.666666666666667,0.665458333333333,0.7585,0.778888888888889,0.804166666666667,0.85,0.866666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.665458333333333,0.7585,0.778888888888889,0.804166666666667,0.85,0.866666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.665458333333333,0.7585,0.778888888888889,0.804166666666667,0.85,0.866666666666667,0.666666666666667
"139",0.6,0.6,0.600458333333333,0.731666666666667,0.736666666666667,0.736111111111111,0.816666666666667,0.811111111111111,0.666666666666667,0.6,0.6,0.600458333333333,0.731666666666667,0.736666666666667,0.736111111111111,0.816666666666667,0.811111111111111,0.666666666666667,0.6,0.6,0.600458333333333,0.731666666666667,0.736666666666667,0.736111111111111,0.816666666666667,0.811111111111111,0.666666666666667
"140",0.533333333333333,0.533333333333333,0.531583333333333,0.696333333333333,0.736666666666667,0.7625,0.819444444444444,0.805555555555556,0.666666666666667,0.533333333333333,0.533333333333333,0.531583333333333,0.696333333333333,0.736666666666667,0.7625,0.819444444444444,0.805555555555556,0.666666666666667,0.533333333333333,0.533333333333333,0.531583333333333,0.696333333333333,0.736666666666667,0.7625,0.819444444444444,0.805555555555556,0.666666666666667
"141",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"142",0.833333333333333,0.832777777777778,0.834944444444444,0.791833333333333,0.798888888888889,0.745833333333333,0.777777777777778,0.777777777777778,1,0.833333333333333,0.832777777777778,0.834944444444444,0.791833333333333,0.798888888888889,0.745833333333333,0.777777777777778,0.777777777777778,1,0.833333333333333,0.832777777777778,0.834944444444444,0.791833333333333,0.798888888888889,0.745833333333333,0.777777777777778,0.777777777777778,1
"143",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"144",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"145",0.533333333333333,0.533333333333333,0.533638888888889,0.636333333333333,0.6,0.6625,0.713888888888889,0.8,0.666666666666667,0.533333333333333,0.533333333333333,0.533638888888889,0.636333333333333,0.6,0.6625,0.713888888888889,0.8,0.666666666666667,0.533333333333333,0.533333333333333,0.533638888888889,0.636333333333333,0.6,0.6625,0.713888888888889,0.8,0.666666666666667
"146",0.766666666666667,0.765,0.764263888888889,0.876166666666667,0.845555555555556,0.870833333333333,0.911111111111111,1,1,0.766666666666667,0.765,0.764263888888889,0.876166666666667,0.845555555555556,0.870833333333333,0.911111111111111,1,1,0.766666666666667,0.765,0.764263888888889,0.876166666666667,0.845555555555556,0.870833333333333,0.911111111111111,1,1
"147",0.566666666666667,0.565277777777778,0.562430555555556,0.562,0.542222222222222,0.581944444444444,0.569444444444444,0.505555555555556,0.666666666666667,0.566666666666667,0.565277777777778,0.562430555555556,0.562,0.542222222222222,0.581944444444444,0.569444444444444,0.505555555555556,0.666666666666667,0.566666666666667,0.565277777777778,0.562430555555556,0.562,0.542222222222222,0.581944444444444,0.569444444444444,0.505555555555556,0.666666666666667
"148",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"149",0.8,0.8,0.801208333333333,0.831666666666667,0.824444444444444,0.869444444444444,0.911111111111111,0.822222222222222,1,0.8,0.8,0.801208333333333,0.831666666666667,0.824444444444444,0.869444444444444,0.911111111111111,0.822222222222222,1,0.8,0.8,0.801208333333333,0.831666666666667,0.824444444444444,0.869444444444444,0.911111111111111,0.822222222222222,1
"150",0.666666666666667,0.666666666666667,0.666277777777778,0.699833333333333,0.697777777777778,0.672222222222222,0.758333333333333,0.855555555555556,0.666666666666667,0.666666666666667,0.666666666666667,0.666277777777778,0.699833333333333,0.697777777777778,0.672222222222222,0.758333333333333,0.855555555555556,0.666666666666667,0.666666666666667,0.666666666666667,0.666277777777778,0.699833333333333,0.697777777777778,0.672222222222222,0.758333333333333,0.855555555555556,0.666666666666667
"151",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"152",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"153",0.533333333333333,0.533333333333333,0.532916666666667,0.611333333333333,0.623333333333333,0.605555555555556,0.711111111111111,0.738888888888889,0.666666666666667,0.533333333333333,0.533333333333333,0.532916666666667,0.611333333333333,0.623333333333333,0.605555555555556,0.711111111111111,0.738888888888889,0.666666666666667,0.533333333333333,0.533333333333333,0.532916666666667,0.611333333333333,0.623333333333333,0.605555555555556,0.711111111111111,0.738888888888889,0.666666666666667
"154",0.533333333333333,0.533333333333333,0.533388888888889,0.543166666666667,0.543333333333333,0.548611111111111,0.691666666666667,0.705555555555556,0.666666666666667,0.533333333333333,0.533333333333333,0.533388888888889,0.543166666666667,0.543333333333333,0.548611111111111,0.691666666666667,0.705555555555556,0.666666666666667,0.533333333333333,0.533333333333333,0.533388888888889,0.543166666666667,0.543333333333333,0.548611111111111,0.691666666666667,0.705555555555556,0.666666666666667
"155",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"156",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"157",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"158",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"159",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"160",0.566666666666667,0.568611111111111,0.567666666666667,0.5135,0.538888888888889,0.559722222222222,0.641666666666667,0.6,0.666666666666667,0.566666666666667,0.568611111111111,0.567666666666667,0.5135,0.538888888888889,0.559722222222222,0.641666666666667,0.6,0.666666666666667,0.566666666666667,0.568611111111111,0.567666666666667,0.5135,0.538888888888889,0.559722222222222,0.641666666666667,0.6,0.666666666666667
"161",0.566666666666667,0.569166666666667,0.567972222222222,0.5125,0.54,0.559722222222222,0.641666666666667,0.6,0.666666666666667,0.566666666666667,0.569166666666667,0.567972222222222,0.5125,0.54,0.559722222222222,0.641666666666667,0.6,0.666666666666667,0.566666666666667,0.569166666666667,0.567972222222222,0.5125,0.54,0.559722222222222,0.641666666666667,0.6,0.666666666666667
"162",0.9,0.902222222222222,0.901847222222222,0.935833333333333,0.946666666666667,0.945833333333333,0.980555555555556,1,1,0.9,0.902222222222222,0.901847222222222,0.935833333333333,0.946666666666667,0.945833333333333,0.980555555555556,1,1,0.9,0.902222222222222,0.901847222222222,0.935833333333333,0.946666666666667,0.945833333333333,0.980555555555556,1,1
"163",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"164",0.666666666666667,0.666666666666667,0.667611111111111,0.761333333333333,0.752222222222222,0.688888888888889,0.725,0.844444444444444,0.666666666666667,0.666666666666667,0.666666666666667,0.667611111111111,0.761333333333333,0.752222222222222,0.688888888888889,0.725,0.844444444444444,0.666666666666667,0.666666666666667,0.666666666666667,0.667611111111111,0.761333333333333,0.752222222222222,0.688888888888889,0.725,0.844444444444444,0.666666666666667
"165",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"166",0.666666666666667,0.665277777777778,0.66625,0.666333333333333,0.663333333333333,0.7125,0.669444444444445,0.516666666666667,1,0.666666666666667,0.665277777777778,0.66625,0.666333333333333,0.663333333333333,0.7125,0.669444444444445,0.516666666666667,1,0.666666666666667,0.665277777777778,0.66625,0.666333333333333,0.663333333333333,0.7125,0.669444444444445,0.516666666666667,1
"167",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"168",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"169",0.733333333333333,0.733333333333333,0.734527777777778,0.833833333333333,0.828888888888889,0.820833333333333,0.822222222222222,0.844444444444444,0.666666666666667,0.733333333333333,0.733333333333333,0.734527777777778,0.833833333333333,0.828888888888889,0.820833333333333,0.822222222222222,0.844444444444444,0.666666666666667,0.733333333333333,0.733333333333333,0.734527777777778,0.833833333333333,0.828888888888889,0.820833333333333,0.822222222222222,0.844444444444444,0.666666666666667
"170",0.833333333333333,0.830833333333333,0.830819444444444,0.839166666666667,0.846666666666667,0.863888888888889,0.875,0.933333333333333,1,0.833333333333333,0.830833333333333,0.830819444444444,0.839166666666667,0.846666666666667,0.863888888888889,0.875,0.933333333333333,1,0.833333333333333,0.830833333333333,0.830819444444444,0.839166666666667,0.846666666666667,0.863888888888889,0.875,0.933333333333333,1
"171",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"172",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"173",0.666666666666667,0.666666666666667,0.668597222222222,0.796,0.808888888888889,0.834722222222222,0.944444444444444,0.888888888888889,1,0.666666666666667,0.666666666666667,0.668597222222222,0.796,0.808888888888889,0.834722222222222,0.944444444444444,0.888888888888889,1,0.666666666666667,0.666666666666667,0.668597222222222,0.796,0.808888888888889,0.834722222222222,0.944444444444444,0.888888888888889,1
"174",0.8,0.8,0.800902777777778,0.8305,0.842222222222222,0.893055555555556,0.95,0.9,1,0.8,0.8,0.800902777777778,0.8305,0.842222222222222,0.893055555555556,0.95,0.9,1,0.8,0.8,0.800902777777778,0.8305,0.842222222222222,0.893055555555556,0.95,0.9,1
"175",0.6,0.6,0.597138888888889,0.660666666666667,0.665555555555556,0.651388888888889,0.669444444444444,0.666666666666667,0.666666666666667,0.6,0.6,0.597138888888889,0.660666666666667,0.665555555555556,0.651388888888889,0.669444444444444,0.666666666666667,0.666666666666667,0.6,0.6,0.597138888888889,0.660666666666667,0.665555555555556,0.651388888888889,0.669444444444444,0.666666666666667,0.666666666666667
"176",0.666666666666667,0.666666666666667,0.666236111111111,0.800166666666667,0.802222222222222,0.838888888888889,0.925,0.844444444444444,1,0.666666666666667,0.666666666666667,0.666236111111111,0.800166666666667,0.802222222222222,0.838888888888889,0.925,0.844444444444444,1,0.666666666666667,0.666666666666667,0.666236111111111,0.800166666666667,0.802222222222222,0.838888888888889,0.925,0.844444444444444,1
"177",0.666666666666667,0.666666666666667,0.666222222222222,0.7995,0.801111111111111,0.838888888888889,0.925,0.844444444444444,1,0.666666666666667,0.666666666666667,0.666222222222222,0.7995,0.801111111111111,0.838888888888889,0.925,0.844444444444444,1,0.666666666666667,0.666666666666667,0.666222222222222,0.7995,0.801111111111111,0.838888888888889,0.925,0.844444444444444,1
"178",0.666666666666667,0.668333333333333,0.667666666666667,0.772333333333333,0.76,0.788888888888889,0.838888888888889,0.822222222222222,1,0.666666666666667,0.668333333333333,0.667666666666667,0.772333333333333,0.76,0.788888888888889,0.838888888888889,0.822222222222222,1,0.666666666666667,0.668333333333333,0.667666666666667,0.772333333333333,0.76,0.788888888888889,0.838888888888889,0.822222222222222,1
"179",0.666666666666667,0.667777777777778,0.668319444444444,0.772,0.758888888888889,0.790277777777778,0.836111111111111,0.822222222222222,1,0.666666666666667,0.667777777777778,0.668319444444444,0.772,0.758888888888889,0.790277777777778,0.836111111111111,0.822222222222222,1,0.666666666666667,0.667777777777778,0.668319444444444,0.772,0.758888888888889,0.790277777777778,0.836111111111111,0.822222222222222,1
"180",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"181",0.933333333333333,0.933333333333333,0.932652777777778,0.969166666666667,0.964444444444444,0.955555555555556,1,1,1,0.933333333333333,0.933333333333333,0.932652777777778,0.969166666666667,0.964444444444444,0.955555555555556,1,1,1,0.933333333333333,0.933333333333333,0.932652777777778,0.969166666666667,0.964444444444444,0.955555555555556,1,1,1
"182",0.933333333333333,0.933333333333333,0.932597222222222,0.968,0.963333333333333,0.948611111111111,1,1,1,0.933333333333333,0.933333333333333,0.932597222222222,0.968,0.963333333333333,0.948611111111111,1,1,1,0.933333333333333,0.933333333333333,0.932597222222222,0.968,0.963333333333333,0.948611111111111,1,1,1
"183",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"184",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"185",0.6,0.601388888888889,0.599111111111111,0.595833333333333,0.603333333333333,0.618055555555556,0.591666666666667,0.516666666666667,0.666666666666667,0.6,0.601388888888889,0.599111111111111,0.595833333333333,0.603333333333333,0.618055555555556,0.591666666666667,0.516666666666667,0.666666666666667,0.6,0.601388888888889,0.599111111111111,0.595833333333333,0.603333333333333,0.618055555555556,0.591666666666667,0.516666666666667,0.666666666666667
"186",0.6,0.6,0.600013888888889,0.634666666666667,0.637777777777778,0.629166666666667,0.65,0.666666666666667,0.666666666666667,0.6,0.6,0.600013888888889,0.634666666666667,0.637777777777778,0.629166666666667,0.65,0.666666666666667,0.666666666666667,0.6,0.6,0.600013888888889,0.634666666666667,0.637777777777778,0.629166666666667,0.65,0.666666666666667,0.666666666666667
"187",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"188",0.8,0.8,0.801444444444444,0.932666666666667,0.925555555555556,0.904166666666667,1,1,1,0.8,0.8,0.801444444444444,0.932666666666667,0.925555555555556,0.904166666666667,1,1,1,0.8,0.8,0.801444444444444,0.932666666666667,0.925555555555556,0.904166666666667,1,1,1
"189",0.566666666666667,0.566388888888889,0.566208333333333,0.624,0.638888888888889,0.644444444444444,0.719444444444444,0.777777777777778,1,0.566666666666667,0.566388888888889,0.566208333333333,0.624,0.638888888888889,0.644444444444444,0.719444444444444,0.777777777777778,1,0.566666666666667,0.566388888888889,0.566208333333333,0.624,0.638888888888889,0.644444444444444,0.719444444444444,0.777777777777778,1
"190",0.533333333333333,0.533333333333333,0.533652777777778,0.503,0.503333333333333,0.516666666666667,0.5,0.5,0.666666666666667,0.533333333333333,0.533333333333333,0.533652777777778,0.503,0.503333333333333,0.516666666666667,0.5,0.5,0.666666666666667,0.533333333333333,0.533333333333333,0.533652777777778,0.503,0.503333333333333,0.516666666666667,0.5,0.5,0.666666666666667
"191",0.666666666666667,0.666666666666667,0.665527777777778,0.743166666666667,0.757777777777778,0.777777777777778,0.75,0.844444444444444,1,0.666666666666667,0.666666666666667,0.665527777777778,0.743166666666667,0.757777777777778,0.777777777777778,0.75,0.844444444444444,1,0.666666666666667,0.666666666666667,0.665527777777778,0.743166666666667,0.757777777777778,0.777777777777778,0.75,0.844444444444444,1
"192",0.633333333333333,0.631111111111111,0.630763888888889,0.563666666666667,0.602222222222222,0.668055555555556,0.633333333333333,0.666666666666667,1,0.633333333333333,0.631111111111111,0.630763888888889,0.563666666666667,0.602222222222222,0.668055555555556,0.633333333333333,0.666666666666667,1,0.633333333333333,0.631111111111111,0.630763888888889,0.563666666666667,0.602222222222222,0.668055555555556,0.633333333333333,0.666666666666667,1
