"","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety"
"184",0.733333333333333,0.74,0.7395,0.711333333333333,0.718888888888889,0.659722222222222,0.702777777777778,0.816666666666667,0.666666666666667,0.733333333333333,0.74,0.7395,0.711333333333333,0.718888888888889,0.659722222222222,0.702777777777778,0.816666666666667,0.666666666666667,0.733333333333333,0.74,0.7395,0.711333333333333,0.718888888888889,0.659722222222222,0.702777777777778,0.816666666666667,0.666666666666667
"185",0.7,0.704166666666667,0.704263888888889,0.670833333333333,0.681111111111111,0.654166666666667,0.705555555555556,0.822222222222222,0.666666666666667,0.7,0.704166666666667,0.704263888888889,0.670833333333333,0.681111111111111,0.654166666666667,0.705555555555556,0.822222222222222,0.666666666666667,0.7,0.704166666666667,0.704263888888889,0.670833333333333,0.681111111111111,0.654166666666667,0.705555555555556,0.822222222222222,0.666666666666667
"186",0.733333333333333,0.728611111111111,0.729083333333333,0.653833333333333,0.66,0.638888888888889,0.608333333333333,0.638888888888889,0.666666666666667,0.733333333333333,0.728611111111111,0.729083333333333,0.653833333333333,0.66,0.638888888888889,0.608333333333333,0.638888888888889,0.666666666666667,0.733333333333333,0.728611111111111,0.729083333333333,0.653833333333333,0.66,0.638888888888889,0.608333333333333,0.638888888888889,0.666666666666667
"187",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"188",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"189",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"190",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"191",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"192",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"193",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"194",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"195",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"196",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"197",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"198",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"199",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"200",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"201",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"202",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"203",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"204",0.633333333333333,0.635,0.633013888888889,0.569166666666667,0.556666666666667,0.579166666666667,0.519444444444444,0.583333333333333,0.666666666666667,0.633333333333333,0.635,0.633013888888889,0.569166666666667,0.556666666666667,0.579166666666667,0.519444444444444,0.583333333333333,0.666666666666667,0.633333333333333,0.635,0.633013888888889,0.569166666666667,0.556666666666667,0.579166666666667,0.519444444444444,0.583333333333333,0.666666666666667
"205",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"206",0.866666666666667,0.873611111111111,0.874722222222222,0.891833333333333,0.934444444444444,0.925,0.922222222222222,0.933333333333333,1,0.866666666666667,0.873611111111111,0.874722222222222,0.891833333333333,0.934444444444444,0.925,0.922222222222222,0.933333333333333,1,0.866666666666667,0.873611111111111,0.874722222222222,0.891833333333333,0.934444444444444,0.925,0.922222222222222,0.933333333333333,1
"207",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"208",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"209",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"210",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"211",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"212",0.5,0.505,0.506486111111111,0.654333333333333,0.668888888888889,0.675,0.722222222222222,0.583333333333333,0.666666666666667,0.5,0.505,0.506486111111111,0.654333333333333,0.668888888888889,0.675,0.722222222222222,0.583333333333333,0.666666666666667,0.5,0.505,0.506486111111111,0.654333333333333,0.668888888888889,0.675,0.722222222222222,0.583333333333333,0.666666666666667
"213",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"214",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"215",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"216",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"217",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"218",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"219",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"220",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"221",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"222",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"223",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"224",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"225",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"226",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"227",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"228",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"229",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"230",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"231",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"232",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"233",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"234",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"235",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"236",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"237",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"238",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"239",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"240",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"241",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"242",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"243",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"244",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"245",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"246",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"247",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"248",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"249",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"250",0.8,0.798055555555556,0.796625,0.787166666666667,0.781111111111111,0.841666666666667,0.894444444444444,0.922222222222222,1,0.8,0.798055555555556,0.796625,0.787166666666667,0.781111111111111,0.841666666666667,0.894444444444444,0.922222222222222,1,0.8,0.798055555555556,0.796625,0.787166666666667,0.781111111111111,0.841666666666667,0.894444444444444,0.922222222222222,1
"251",0.833333333333333,0.828333333333333,0.828305555555556,0.836166666666667,0.828888888888889,0.841666666666667,0.847222222222222,0.911111111111111,1,0.833333333333333,0.828333333333333,0.828305555555556,0.836166666666667,0.828888888888889,0.841666666666667,0.847222222222222,0.911111111111111,1,0.833333333333333,0.828333333333333,0.828305555555556,0.836166666666667,0.828888888888889,0.841666666666667,0.847222222222222,0.911111111111111,1
"252",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"253",0.6,0.611944444444444,0.612361111111111,0.6075,0.63,0.684722222222222,0.719444444444444,0.755555555555556,1,0.6,0.611944444444444,0.612361111111111,0.6075,0.63,0.684722222222222,0.719444444444444,0.755555555555556,1,0.6,0.611944444444444,0.612361111111111,0.6075,0.63,0.684722222222222,0.719444444444444,0.755555555555556,1
"254",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"255",0.5,0.5025,0.50475,0.508833333333333,0.524444444444444,0.55,0.647222222222222,0.672222222222222,1,0.5,0.5025,0.50475,0.508833333333333,0.524444444444444,0.55,0.647222222222222,0.672222222222222,1,0.5,0.5025,0.50475,0.508833333333333,0.524444444444444,0.55,0.647222222222222,0.672222222222222,1
"256",0.5,0.510277777777778,0.508638888888889,0.540666666666667,0.531111111111111,0.540277777777778,0.544444444444444,0.577777777777778,0.5,0.5,0.510277777777778,0.508638888888889,0.540666666666667,0.531111111111111,0.540277777777778,0.544444444444444,0.577777777777778,0.5,0.5,0.510277777777778,0.508638888888889,0.540666666666667,0.531111111111111,0.540277777777778,0.544444444444444,0.577777777777778,0.5
"257",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"258",0.7,0.705,0.704152777777778,0.714833333333333,0.731111111111111,0.738888888888889,0.763888888888889,0.844444444444444,1,0.7,0.705,0.704152777777778,0.714833333333333,0.731111111111111,0.738888888888889,0.763888888888889,0.844444444444444,1,0.7,0.705,0.704152777777778,0.714833333333333,0.731111111111111,0.738888888888889,0.763888888888889,0.844444444444444,1
"259",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"260",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"261",0.9,0.896111111111111,0.895375,0.913666666666667,0.933333333333333,0.958333333333333,0.963888888888889,1,1,0.9,0.896111111111111,0.895375,0.913666666666667,0.933333333333333,0.958333333333333,0.963888888888889,1,1,0.9,0.896111111111111,0.895375,0.913666666666667,0.933333333333333,0.958333333333333,0.963888888888889,1,1
"262",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"263",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"264",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"265",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"266",0.9,0.900833333333333,0.901027777777778,0.918833333333333,0.922222222222222,0.944444444444444,0.955555555555556,1,1,0.9,0.900833333333333,0.901027777777778,0.918833333333333,0.922222222222222,0.944444444444444,0.955555555555556,1,1,0.9,0.900833333333333,0.901027777777778,0.918833333333333,0.922222222222222,0.944444444444444,0.955555555555556,1,1
"267",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"268",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"269",0.833333333333333,0.831944444444444,0.833291666666667,0.876833333333333,0.888888888888889,0.897222222222222,0.897222222222222,1,1,0.833333333333333,0.831944444444444,0.833291666666667,0.876833333333333,0.888888888888889,0.897222222222222,0.897222222222222,1,1,0.833333333333333,0.831944444444444,0.833291666666667,0.876833333333333,0.888888888888889,0.897222222222222,0.897222222222222,1,1
"270",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"271",0.866666666666667,0.866944444444444,0.867388888888889,0.891833333333333,0.878888888888889,0.888888888888889,0.933333333333333,1,1,0.866666666666667,0.866944444444444,0.867388888888889,0.891833333333333,0.878888888888889,0.888888888888889,0.933333333333333,1,1,0.866666666666667,0.866944444444444,0.867388888888889,0.891833333333333,0.878888888888889,0.888888888888889,0.933333333333333,1,1
"272",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"273",0.833333333333333,0.835277777777778,0.836375,0.877333333333333,0.882222222222222,0.894444444444444,0.938888888888889,0.944444444444444,1,0.833333333333333,0.835277777777778,0.836375,0.877333333333333,0.882222222222222,0.894444444444444,0.938888888888889,0.944444444444444,1,0.833333333333333,0.835277777777778,0.836375,0.877333333333333,0.882222222222222,0.894444444444444,0.938888888888889,0.944444444444444,1
"274",0.833333333333333,0.835833333333333,0.837319444444444,0.873666666666667,0.882222222222222,0.905555555555556,0.938888888888889,0.955555555555556,1,0.833333333333333,0.835833333333333,0.837319444444444,0.873666666666667,0.882222222222222,0.905555555555556,0.938888888888889,0.955555555555556,1,0.833333333333333,0.835833333333333,0.837319444444444,0.873666666666667,0.882222222222222,0.905555555555556,0.938888888888889,0.955555555555556,1
"275",0.833333333333333,0.835,0.836513888888889,0.8725,0.884444444444444,0.901388888888889,0.936111111111111,0.955555555555556,1,0.833333333333333,0.835,0.836513888888889,0.8725,0.884444444444444,0.901388888888889,0.936111111111111,0.955555555555556,1,0.833333333333333,0.835,0.836513888888889,0.8725,0.884444444444444,0.901388888888889,0.936111111111111,0.955555555555556,1
"276",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"277",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"278",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"279",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"280",0.8,0.809444444444444,0.809583333333333,0.857333333333333,0.848888888888889,0.836111111111111,0.811111111111111,0.844444444444444,1,0.8,0.809444444444444,0.809583333333333,0.857333333333333,0.848888888888889,0.836111111111111,0.811111111111111,0.844444444444444,1,0.8,0.809444444444444,0.809583333333333,0.857333333333333,0.848888888888889,0.836111111111111,0.811111111111111,0.844444444444444,1
"281",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"282",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"283",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"284",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"285",0.666666666666667,0.667222222222222,0.666666666666667,0.742333333333333,0.747777777777778,0.736111111111111,0.727777777777778,0.833333333333333,0.666666666666667,0.666666666666667,0.667222222222222,0.666666666666667,0.742333333333333,0.747777777777778,0.736111111111111,0.727777777777778,0.833333333333333,0.666666666666667,0.666666666666667,0.667222222222222,0.666666666666667,0.742333333333333,0.747777777777778,0.736111111111111,0.727777777777778,0.833333333333333,0.666666666666667
"286",0.6,0.606111111111111,0.606083333333333,0.7285,0.708888888888889,0.733333333333333,0.683333333333333,0.755555555555556,0.666666666666667,0.6,0.606111111111111,0.606083333333333,0.7285,0.708888888888889,0.733333333333333,0.683333333333333,0.755555555555556,0.666666666666667,0.6,0.606111111111111,0.606083333333333,0.7285,0.708888888888889,0.733333333333333,0.683333333333333,0.755555555555556,0.666666666666667
"287",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"288",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"289",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"290",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"291",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"292",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"293",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"294",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"295",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"296",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"297",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"298",0.566666666666667,0.566944444444444,0.565680555555556,0.666666666666667,0.662222222222222,0.655555555555556,0.702777777777778,0.755555555555556,1,0.566666666666667,0.566944444444444,0.565680555555556,0.666666666666667,0.662222222222222,0.655555555555556,0.702777777777778,0.755555555555556,1,0.566666666666667,0.566944444444444,0.565680555555556,0.666666666666667,0.662222222222222,0.655555555555556,0.702777777777778,0.755555555555556,1
"299",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"300",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"301",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"302",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"303",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"304",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"305",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"306",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"307",0.833333333333333,0.82,0.820708333333333,0.822166666666667,0.82,0.826388888888889,0.841666666666667,0.944444444444444,1,0.833333333333333,0.82,0.820708333333333,0.822166666666667,0.82,0.826388888888889,0.841666666666667,0.944444444444444,1,0.833333333333333,0.82,0.820708333333333,0.822166666666667,0.82,0.826388888888889,0.841666666666667,0.944444444444444,1
"308",0.533333333333333,0.534166666666667,0.535097222222222,0.5155,0.516666666666667,0.541666666666667,0.594444444444444,0.716666666666667,1,0.533333333333333,0.534166666666667,0.535097222222222,0.5155,0.516666666666667,0.541666666666667,0.594444444444444,0.716666666666667,1,0.533333333333333,0.534166666666667,0.535097222222222,0.5155,0.516666666666667,0.541666666666667,0.594444444444444,0.716666666666667,1
"309",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"310",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"311",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"312",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"313",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"314",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"315",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"316",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"317",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"318",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"319",0.6,0.605,0.605152777777778,0.642166666666667,0.641111111111111,0.629166666666667,0.644444444444444,0.583333333333333,0.666666666666667,0.6,0.605,0.605152777777778,0.642166666666667,0.641111111111111,0.629166666666667,0.644444444444444,0.583333333333333,0.666666666666667,0.6,0.605,0.605152777777778,0.642166666666667,0.641111111111111,0.629166666666667,0.644444444444444,0.583333333333333,0.666666666666667
"320",0.8,0.802222222222222,0.801972222222222,0.824166666666667,0.834444444444444,0.833333333333333,0.880555555555556,0.85,0.666666666666667,0.8,0.802222222222222,0.801972222222222,0.824166666666667,0.834444444444444,0.833333333333333,0.880555555555556,0.85,0.666666666666667,0.8,0.802222222222222,0.801972222222222,0.824166666666667,0.834444444444444,0.833333333333333,0.880555555555556,0.85,0.666666666666667
"321",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"322",0.633333333333333,0.637222222222222,0.634138888888889,0.672,0.673333333333333,0.654166666666667,0.688888888888889,0.666666666666667,1,0.633333333333333,0.637222222222222,0.634138888888889,0.672,0.673333333333333,0.654166666666667,0.688888888888889,0.666666666666667,1,0.633333333333333,0.637222222222222,0.634138888888889,0.672,0.673333333333333,0.654166666666667,0.688888888888889,0.666666666666667,1
"323",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"324",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"325",0.833333333333333,0.834166666666667,0.833402777777778,0.849666666666667,0.84,0.883333333333333,0.969444444444444,1,1,0.833333333333333,0.834166666666667,0.833402777777778,0.849666666666667,0.84,0.883333333333333,0.969444444444444,1,1,0.833333333333333,0.834166666666667,0.833402777777778,0.849666666666667,0.84,0.883333333333333,0.969444444444444,1,1
"326",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"327",0.833333333333333,0.834722222222222,0.834777777777778,0.856166666666667,0.847777777777778,0.893055555555556,0.972222222222222,1,1,0.833333333333333,0.834722222222222,0.834777777777778,0.856166666666667,0.847777777777778,0.893055555555556,0.972222222222222,1,1,0.833333333333333,0.834722222222222,0.834777777777778,0.856166666666667,0.847777777777778,0.893055555555556,0.972222222222222,1,1
"328",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"329",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"330",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"331",0.9,0.903333333333333,0.903902777777778,0.940166666666667,0.95,0.936111111111111,0.9,0.944444444444444,1,0.9,0.903333333333333,0.903902777777778,0.940166666666667,0.95,0.936111111111111,0.9,0.944444444444444,1,0.9,0.903333333333333,0.903902777777778,0.940166666666667,0.95,0.936111111111111,0.9,0.944444444444444,1
"332",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"333",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"334",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"335",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"336",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"337",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"338",0.866666666666667,0.868611111111111,0.868388888888889,0.934833333333333,0.947777777777778,0.955555555555556,0.958333333333333,0.938888888888889,1,0.866666666666667,0.868611111111111,0.868388888888889,0.934833333333333,0.947777777777778,0.955555555555556,0.958333333333333,0.938888888888889,1,0.866666666666667,0.868611111111111,0.868388888888889,0.934833333333333,0.947777777777778,0.955555555555556,0.958333333333333,0.938888888888889,1
"339",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"340",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"341",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"342",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"343",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"344",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"345",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"346",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"347",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"348",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"349",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"350",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"351",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"352",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"353",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
