"","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety"
"95",0.5,0.509166666666667,0.508541666666667,0.517833333333333,0.516666666666667,0.556944444444444,0.533333333333333,0.555555555555556,1,0.5,0.509166666666667,0.508541666666667,0.517833333333333,0.516666666666667,0.556944444444444,0.533333333333333,0.555555555555556,1,0.5,0.509166666666667,0.508541666666667,0.517833333333333,0.516666666666667,0.556944444444444,0.533333333333333,0.555555555555556,1
"96",0.6,0.594166666666667,0.593277777777778,0.620666666666667,0.63,0.605555555555556,0.647222222222222,0.583333333333333,0.666666666666667,0.6,0.594166666666667,0.593277777777778,0.620666666666667,0.63,0.605555555555556,0.647222222222222,0.583333333333333,0.666666666666667,0.6,0.594166666666667,0.593277777777778,0.620666666666667,0.63,0.605555555555556,0.647222222222222,0.583333333333333,0.666666666666667
"97",0.633333333333333,0.625,0.624916666666667,0.6645,0.682222222222222,0.645833333333333,0.663888888888889,0.594444444444444,0.666666666666667,0.633333333333333,0.625,0.624916666666667,0.6645,0.682222222222222,0.645833333333333,0.663888888888889,0.594444444444444,0.666666666666667,0.633333333333333,0.625,0.624916666666667,0.6645,0.682222222222222,0.645833333333333,0.663888888888889,0.594444444444444,0.666666666666667
"98",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"99",0.633333333333333,0.636388888888889,0.637277777777778,0.668666666666667,0.7,0.719444444444444,0.738888888888889,0.616666666666667,0.666666666666667,0.633333333333333,0.636388888888889,0.637277777777778,0.668666666666667,0.7,0.719444444444444,0.738888888888889,0.616666666666667,0.666666666666667,0.633333333333333,0.636388888888889,0.637277777777778,0.668666666666667,0.7,0.719444444444444,0.738888888888889,0.616666666666667,0.666666666666667
"100",0.533333333333333,0.538611111111111,0.537875,0.561,0.547777777777778,0.575,0.588888888888889,0.611111111111111,0.666666666666667,0.533333333333333,0.538611111111111,0.537875,0.561,0.547777777777778,0.575,0.588888888888889,0.611111111111111,0.666666666666667,0.533333333333333,0.538611111111111,0.537875,0.561,0.547777777777778,0.575,0.588888888888889,0.611111111111111,0.666666666666667
"101",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"102",0.533333333333333,0.538333333333333,0.537263888888889,0.558,0.543333333333333,0.570833333333333,0.597222222222222,0.588888888888889,0.666666666666667,0.533333333333333,0.538333333333333,0.537263888888889,0.558,0.543333333333333,0.570833333333333,0.597222222222222,0.588888888888889,0.666666666666667,0.533333333333333,0.538333333333333,0.537263888888889,0.558,0.543333333333333,0.570833333333333,0.597222222222222,0.588888888888889,0.666666666666667
"103",0.533333333333333,0.536388888888889,0.535527777777778,0.5585,0.545555555555556,0.576388888888889,0.613888888888889,0.588888888888889,0.666666666666667,0.533333333333333,0.536388888888889,0.535527777777778,0.5585,0.545555555555556,0.576388888888889,0.613888888888889,0.588888888888889,0.666666666666667,0.533333333333333,0.536388888888889,0.535527777777778,0.5585,0.545555555555556,0.576388888888889,0.613888888888889,0.588888888888889,0.666666666666667
"104",0.533333333333333,0.538333333333333,0.537361111111111,0.559166666666667,0.556666666666667,0.586111111111111,0.619444444444444,0.622222222222222,0.666666666666667,0.533333333333333,0.538333333333333,0.537361111111111,0.559166666666667,0.556666666666667,0.586111111111111,0.619444444444444,0.622222222222222,0.666666666666667,0.533333333333333,0.538333333333333,0.537361111111111,0.559166666666667,0.556666666666667,0.586111111111111,0.619444444444444,0.622222222222222,0.666666666666667
"105",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"106",0.733333333333333,0.734722222222222,0.733805555555556,0.801666666666667,0.802222222222222,0.873611111111111,0.944444444444444,0.888888888888889,1,0.733333333333333,0.734722222222222,0.733805555555556,0.801666666666667,0.802222222222222,0.873611111111111,0.944444444444444,0.888888888888889,1,0.733333333333333,0.734722222222222,0.733805555555556,0.801666666666667,0.802222222222222,0.873611111111111,0.944444444444444,0.888888888888889,1
"107",0.633333333333333,0.636944444444444,0.636069444444444,0.676333333333333,0.667777777777778,0.731944444444444,0.761111111111111,0.688888888888889,0.666666666666667,0.633333333333333,0.636944444444444,0.636069444444444,0.676333333333333,0.667777777777778,0.731944444444444,0.761111111111111,0.688888888888889,0.666666666666667,0.633333333333333,0.636944444444444,0.636069444444444,0.676333333333333,0.667777777777778,0.731944444444444,0.761111111111111,0.688888888888889,0.666666666666667
"108",0.666666666666667,0.67,0.668736111111111,0.725,0.717777777777778,0.8,0.85,0.788888888888889,1,0.666666666666667,0.67,0.668736111111111,0.725,0.717777777777778,0.8,0.85,0.788888888888889,1,0.666666666666667,0.67,0.668736111111111,0.725,0.717777777777778,0.8,0.85,0.788888888888889,1
"109",0.7,0.705555555555555,0.704305555555556,0.769,0.763333333333333,0.822222222222222,0.861111111111111,0.811111111111111,1,0.7,0.705555555555555,0.704305555555556,0.769,0.763333333333333,0.822222222222222,0.861111111111111,0.811111111111111,1,0.7,0.705555555555555,0.704305555555556,0.769,0.763333333333333,0.822222222222222,0.861111111111111,0.811111111111111,1
"110",0.966666666666667,0.968333333333333,0.968583333333333,0.975166666666667,0.974444444444444,0.984722222222222,1,1,1,0.966666666666667,0.968333333333333,0.968583333333333,0.975166666666667,0.974444444444444,0.984722222222222,1,1,1,0.966666666666667,0.968333333333333,0.968583333333333,0.975166666666667,0.974444444444444,0.984722222222222,1,1,1
"111",0.666666666666667,0.668611111111111,0.668875,0.712666666666667,0.707777777777778,0.7625,0.788888888888889,0.744444444444444,1,0.666666666666667,0.668611111111111,0.668875,0.712666666666667,0.707777777777778,0.7625,0.788888888888889,0.744444444444444,1,0.666666666666667,0.668611111111111,0.668875,0.712666666666667,0.707777777777778,0.7625,0.788888888888889,0.744444444444444,1
"112",0.633333333333333,0.635,0.635013888888889,0.694,0.687777777777778,0.783333333333333,0.883333333333333,0.822222222222222,1,0.633333333333333,0.635,0.635013888888889,0.694,0.687777777777778,0.783333333333333,0.883333333333333,0.822222222222222,1,0.633333333333333,0.635,0.635013888888889,0.694,0.687777777777778,0.783333333333333,0.883333333333333,0.822222222222222,1
"113",0.766666666666667,0.766666666666667,0.767916666666667,0.791666666666667,0.788888888888889,0.826388888888889,0.883333333333333,0.822222222222222,1,0.766666666666667,0.766666666666667,0.767916666666667,0.791666666666667,0.788888888888889,0.826388888888889,0.883333333333333,0.822222222222222,1,0.766666666666667,0.766666666666667,0.767916666666667,0.791666666666667,0.788888888888889,0.826388888888889,0.883333333333333,0.822222222222222,1
"114",0.7,0.7,0.700833333333333,0.762666666666667,0.763333333333333,0.829166666666667,0.877777777777778,0.822222222222222,1,0.7,0.7,0.700833333333333,0.762666666666667,0.763333333333333,0.829166666666667,0.877777777777778,0.822222222222222,1,0.7,0.7,0.700833333333333,0.762666666666667,0.763333333333333,0.829166666666667,0.877777777777778,0.822222222222222,1
"115",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"116",0.733333333333333,0.735833333333333,0.738111111111111,0.794,0.784444444444444,0.795833333333333,0.805555555555556,0.772222222222222,1,0.733333333333333,0.735833333333333,0.738111111111111,0.794,0.784444444444444,0.795833333333333,0.805555555555556,0.772222222222222,1,0.733333333333333,0.735833333333333,0.738111111111111,0.794,0.784444444444444,0.795833333333333,0.805555555555556,0.772222222222222,1
"117",0.6,0.600555555555556,0.602986111111111,0.691833333333333,0.69,0.756944444444444,0.797222222222222,0.755555555555556,1,0.6,0.600555555555556,0.602986111111111,0.691833333333333,0.69,0.756944444444444,0.797222222222222,0.755555555555556,1,0.6,0.600555555555556,0.602986111111111,0.691833333333333,0.69,0.756944444444444,0.797222222222222,0.755555555555556,1
"118",0.666666666666667,0.667222222222222,0.67,0.754833333333333,0.752222222222222,0.790277777777778,0.8,0.755555555555556,1,0.666666666666667,0.667222222222222,0.67,0.754833333333333,0.752222222222222,0.790277777777778,0.8,0.755555555555556,1,0.666666666666667,0.667222222222222,0.67,0.754833333333333,0.752222222222222,0.790277777777778,0.8,0.755555555555556,1
"119",0.833333333333333,0.832777777777778,0.832777777777778,0.855166666666667,0.855555555555556,0.905555555555556,0.913888888888889,0.916666666666667,1,0.833333333333333,0.832777777777778,0.832777777777778,0.855166666666667,0.855555555555556,0.905555555555556,0.913888888888889,0.916666666666667,1,0.833333333333333,0.832777777777778,0.832777777777778,0.855166666666667,0.855555555555556,0.905555555555556,0.913888888888889,0.916666666666667,1
"120",0.833333333333333,0.832777777777778,0.832777777777778,0.855,0.858888888888889,0.909722222222222,0.922222222222222,0.922222222222222,1,0.833333333333333,0.832777777777778,0.832777777777778,0.855,0.858888888888889,0.909722222222222,0.922222222222222,0.922222222222222,1,0.833333333333333,0.832777777777778,0.832777777777778,0.855,0.858888888888889,0.909722222222222,0.922222222222222,0.922222222222222,1
"121",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"122",0.533333333333333,0.540833333333333,0.543013888888889,0.571833333333333,0.597777777777778,0.579166666666667,0.566666666666667,0.594444444444444,0.666666666666667,0.533333333333333,0.540833333333333,0.543013888888889,0.571833333333333,0.597777777777778,0.579166666666667,0.566666666666667,0.594444444444444,0.666666666666667,0.533333333333333,0.540833333333333,0.543013888888889,0.571833333333333,0.597777777777778,0.579166666666667,0.566666666666667,0.594444444444444,0.666666666666667
"123",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"124",0.533333333333333,0.529722222222222,0.527847222222222,0.548,0.574444444444444,0.540277777777778,0.502777777777778,0.533333333333333,0.666666666666667,0.533333333333333,0.529722222222222,0.527847222222222,0.548,0.574444444444444,0.540277777777778,0.502777777777778,0.533333333333333,0.666666666666667,0.533333333333333,0.529722222222222,0.527847222222222,0.548,0.574444444444444,0.540277777777778,0.502777777777778,0.533333333333333,0.666666666666667
"125",0.833333333333333,0.838055555555556,0.837027777777778,0.831166666666667,0.823333333333333,0.852777777777778,0.875,0.85,0.666666666666667,0.833333333333333,0.838055555555556,0.837027777777778,0.831166666666667,0.823333333333333,0.852777777777778,0.875,0.85,0.666666666666667,0.833333333333333,0.838055555555556,0.837027777777778,0.831166666666667,0.823333333333333,0.852777777777778,0.875,0.85,0.666666666666667
"126",0.9,0.904722222222222,0.903305555555556,0.897333333333333,0.891111111111111,0.884722222222222,0.875,0.85,0.666666666666667,0.9,0.904722222222222,0.903305555555556,0.897333333333333,0.891111111111111,0.884722222222222,0.875,0.85,0.666666666666667,0.9,0.904722222222222,0.903305555555556,0.897333333333333,0.891111111111111,0.884722222222222,0.875,0.85,0.666666666666667
"127",0.933333333333333,0.94,0.939388888888889,0.9265,0.914444444444444,0.897222222222222,0.913888888888889,0.933333333333333,0.666666666666667,0.933333333333333,0.94,0.939388888888889,0.9265,0.914444444444444,0.897222222222222,0.913888888888889,0.933333333333333,0.666666666666667,0.933333333333333,0.94,0.939388888888889,0.9265,0.914444444444444,0.897222222222222,0.913888888888889,0.933333333333333,0.666666666666667
"128",0.866666666666667,0.873888888888889,0.872,0.859166666666667,0.847777777777778,0.858333333333333,0.9,0.9,0.666666666666667,0.866666666666667,0.873888888888889,0.872,0.859166666666667,0.847777777777778,0.858333333333333,0.9,0.9,0.666666666666667,0.866666666666667,0.873888888888889,0.872,0.859166666666667,0.847777777777778,0.858333333333333,0.9,0.9,0.666666666666667
"129",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"130",0.766666666666667,0.773611111111111,0.773208333333333,0.7435,0.742222222222222,0.7375,0.766666666666667,0.783333333333333,0.666666666666667,0.766666666666667,0.773611111111111,0.773208333333333,0.7435,0.742222222222222,0.7375,0.766666666666667,0.783333333333333,0.666666666666667,0.766666666666667,0.773611111111111,0.773208333333333,0.7435,0.742222222222222,0.7375,0.766666666666667,0.783333333333333,0.666666666666667
"131",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"132",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"133",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"134",0.533333333333333,0.527777777777778,0.526236111111111,0.5485,0.564444444444444,0.583333333333333,0.577777777777778,0.616666666666667,0.666666666666667,0.533333333333333,0.527777777777778,0.526236111111111,0.5485,0.564444444444444,0.583333333333333,0.577777777777778,0.616666666666667,0.666666666666667,0.533333333333333,0.527777777777778,0.526236111111111,0.5485,0.564444444444444,0.583333333333333,0.577777777777778,0.616666666666667,0.666666666666667
"135",0.933333333333333,0.932222222222222,0.932347222222222,0.95,0.955555555555556,0.984722222222222,1,1,1,0.933333333333333,0.932222222222222,0.932347222222222,0.95,0.955555555555556,0.984722222222222,1,1,1,0.933333333333333,0.932222222222222,0.932347222222222,0.95,0.955555555555556,0.984722222222222,1,1,1
"136",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"137",0.566666666666667,0.568611111111111,0.566583333333333,0.532,0.501111111111111,0.509722222222222,0.516666666666667,0.516666666666667,1,0.566666666666667,0.568611111111111,0.566583333333333,0.532,0.501111111111111,0.509722222222222,0.516666666666667,0.516666666666667,1,0.566666666666667,0.568611111111111,0.566583333333333,0.532,0.501111111111111,0.509722222222222,0.516666666666667,0.516666666666667,1
"138",0.7,0.699444444444444,0.70075,0.699833333333333,0.681111111111111,0.690277777777778,0.705555555555556,0.738888888888889,1,0.7,0.699444444444444,0.70075,0.699833333333333,0.681111111111111,0.690277777777778,0.705555555555556,0.738888888888889,1,0.7,0.699444444444444,0.70075,0.699833333333333,0.681111111111111,0.690277777777778,0.705555555555556,0.738888888888889,1
"139",0.7,0.699166666666667,0.700222222222222,0.7015,0.672222222222222,0.695833333333333,0.713888888888889,0.738888888888889,1,0.7,0.699166666666667,0.700222222222222,0.7015,0.672222222222222,0.695833333333333,0.713888888888889,0.738888888888889,1,0.7,0.699166666666667,0.700222222222222,0.7015,0.672222222222222,0.695833333333333,0.713888888888889,0.738888888888889,1
"140",0.566666666666667,0.570833333333333,0.571722222222222,0.548666666666667,0.526666666666667,0.526388888888889,0.558333333333333,0.688888888888889,0.666666666666667,0.566666666666667,0.570833333333333,0.571722222222222,0.548666666666667,0.526666666666667,0.526388888888889,0.558333333333333,0.688888888888889,0.666666666666667,0.566666666666667,0.570833333333333,0.571722222222222,0.548666666666667,0.526666666666667,0.526388888888889,0.558333333333333,0.688888888888889,0.666666666666667
"141",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"142",0.733333333333333,0.738888888888889,0.737694444444444,0.7345,0.725555555555556,0.729166666666667,0.647222222222222,0.577777777777778,1,0.733333333333333,0.738888888888889,0.737694444444444,0.7345,0.725555555555556,0.729166666666667,0.647222222222222,0.577777777777778,1,0.733333333333333,0.738888888888889,0.737694444444444,0.7345,0.725555555555556,0.729166666666667,0.647222222222222,0.577777777777778,1
"143",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"144",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"145",0.533333333333333,0.530833333333333,0.531055555555556,0.5275,0.537777777777778,0.531944444444444,0.505555555555556,0.544444444444445,0.666666666666667,0.533333333333333,0.530833333333333,0.531055555555556,0.5275,0.537777777777778,0.531944444444444,0.505555555555556,0.544444444444445,0.666666666666667,0.533333333333333,0.530833333333333,0.531055555555556,0.5275,0.537777777777778,0.531944444444444,0.505555555555556,0.544444444444445,0.666666666666667
"146",0.666666666666667,0.6725,0.673444444444445,0.738,0.722222222222222,0.736111111111111,0.802777777777778,0.777777777777778,1,0.666666666666667,0.6725,0.673444444444445,0.738,0.722222222222222,0.736111111111111,0.802777777777778,0.777777777777778,1,0.666666666666667,0.6725,0.673444444444445,0.738,0.722222222222222,0.736111111111111,0.802777777777778,0.777777777777778,1
"147",0.666666666666667,0.6725,0.673472222222222,0.7355,0.722222222222222,0.736111111111111,0.802777777777778,0.777777777777778,1,0.666666666666667,0.6725,0.673472222222222,0.7355,0.722222222222222,0.736111111111111,0.802777777777778,0.777777777777778,1,0.666666666666667,0.6725,0.673472222222222,0.7355,0.722222222222222,0.736111111111111,0.802777777777778,0.777777777777778,1
"148",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"149",0.7,0.699166666666667,0.699541666666667,0.714333333333333,0.733333333333333,0.755555555555556,0.747222222222222,0.727777777777778,1,0.7,0.699166666666667,0.699541666666667,0.714333333333333,0.733333333333333,0.755555555555556,0.747222222222222,0.727777777777778,1,0.7,0.699166666666667,0.699541666666667,0.714333333333333,0.733333333333333,0.755555555555556,0.747222222222222,0.727777777777778,1
"150",0.566666666666667,0.561944444444444,0.564180555555556,0.528,0.523333333333333,0.505555555555556,0.561111111111111,0.594444444444444,1,0.566666666666667,0.561944444444444,0.564180555555556,0.528,0.523333333333333,0.505555555555556,0.561111111111111,0.594444444444444,1,0.566666666666667,0.561944444444444,0.564180555555556,0.528,0.523333333333333,0.505555555555556,0.561111111111111,0.594444444444444,1
