"","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety"
"98",0.666666666666667,0.666666666666667,0.665652777777778,0.697333333333333,0.68,0.708333333333333,0.516666666666667,0.561111111111111,0.666666666666667,0.666666666666667,0.666666666666667,0.665652777777778,0.697333333333333,0.68,0.708333333333333,0.516666666666667,0.561111111111111,0.666666666666667,0.666666666666667,0.666666666666667,0.665652777777778,0.697333333333333,0.68,0.708333333333333,0.516666666666667,0.561111111111111,0.666666666666667
"99",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"100",0.566666666666667,0.564722222222222,0.563666666666667,0.622833333333333,0.607777777777778,0.615277777777778,0.561111111111111,0.572222222222222,0.666666666666667,0.566666666666667,0.564722222222222,0.563666666666667,0.622833333333333,0.607777777777778,0.615277777777778,0.561111111111111,0.572222222222222,0.666666666666667,0.566666666666667,0.564722222222222,0.563666666666667,0.622833333333333,0.607777777777778,0.615277777777778,0.561111111111111,0.572222222222222,0.666666666666667
"101",0.6,0.6,0.600208333333333,0.6635,0.643333333333333,0.633333333333333,0.552777777777778,0.572222222222222,0.666666666666667,0.6,0.6,0.600208333333333,0.6635,0.643333333333333,0.633333333333333,0.552777777777778,0.572222222222222,0.666666666666667,0.6,0.6,0.600208333333333,0.6635,0.643333333333333,0.633333333333333,0.552777777777778,0.572222222222222,0.666666666666667
"102",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"103",0.6,0.6,0.600513888888889,0.663166666666667,0.642222222222222,0.629166666666667,0.569444444444444,0.583333333333333,0.666666666666667,0.6,0.6,0.600513888888889,0.663166666666667,0.642222222222222,0.629166666666667,0.569444444444444,0.583333333333333,0.666666666666667,0.6,0.6,0.600513888888889,0.663166666666667,0.642222222222222,0.629166666666667,0.569444444444444,0.583333333333333,0.666666666666667
"104",0.933333333333333,0.933333333333333,0.9335,1,1,1,1,1,1,0.933333333333333,0.933333333333333,0.9335,1,1,1,1,1,1,0.933333333333333,0.933333333333333,0.9335,1,1,1,1,1,1
"105",0.6,0.6,0.598152777777778,0.572833333333333,0.582222222222222,0.659722222222222,0.730555555555556,0.911111111111111,1,0.6,0.6,0.598152777777778,0.572833333333333,0.582222222222222,0.659722222222222,0.730555555555556,0.911111111111111,1,0.6,0.6,0.598152777777778,0.572833333333333,0.582222222222222,0.659722222222222,0.730555555555556,0.911111111111111,1
"106",0.933333333333333,0.933333333333333,0.932652777777778,1,1,1,1,1,1,0.933333333333333,0.933333333333333,0.932652777777778,1,1,1,1,1,1,0.933333333333333,0.933333333333333,0.932652777777778,1,1,1,1,1,1
"107",0.933333333333333,0.933333333333333,0.932444444444444,1,1,1,1,1,1,0.933333333333333,0.933333333333333,0.932444444444444,1,1,1,1,1,1,0.933333333333333,0.933333333333333,0.932444444444444,1,1,1,1,1,1
"108",0.7,0.7025,0.700986111111111,0.584833333333333,0.597777777777778,0.622222222222222,0.725,0.877777777777778,1,0.7,0.7025,0.700986111111111,0.584833333333333,0.597777777777778,0.622222222222222,0.725,0.877777777777778,1,0.7,0.7025,0.700986111111111,0.584833333333333,0.597777777777778,0.622222222222222,0.725,0.877777777777778,1
"109",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"110",0.666666666666667,0.666666666666667,0.663930555555556,0.603666666666667,0.613333333333333,0.588888888888889,0.683333333333333,0.866666666666667,1,0.666666666666667,0.666666666666667,0.663930555555556,0.603666666666667,0.613333333333333,0.588888888888889,0.683333333333333,0.866666666666667,1,0.666666666666667,0.666666666666667,0.663930555555556,0.603666666666667,0.613333333333333,0.588888888888889,0.683333333333333,0.866666666666667,1
"111",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"112",0.766666666666667,0.769444444444444,0.770416666666667,0.789,0.781111111111111,0.808333333333333,0.65,0.616666666666667,0.666666666666667,0.766666666666667,0.769444444444444,0.770416666666667,0.789,0.781111111111111,0.808333333333333,0.65,0.616666666666667,0.666666666666667,0.766666666666667,0.769444444444444,0.770416666666667,0.789,0.781111111111111,0.808333333333333,0.65,0.616666666666667,0.666666666666667
"113",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"114",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"115",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"116",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"117",0.533333333333333,0.533333333333333,0.534291666666667,0.635333333333333,0.657777777777778,0.688888888888889,0.691666666666667,0.555555555555556,0.666666666666667,0.533333333333333,0.533333333333333,0.534291666666667,0.635333333333333,0.657777777777778,0.688888888888889,0.691666666666667,0.555555555555556,0.666666666666667,0.533333333333333,0.533333333333333,0.534291666666667,0.635333333333333,0.657777777777778,0.688888888888889,0.691666666666667,0.555555555555556,0.666666666666667
"118",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"119",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"120",0.966666666666667,0.967222222222222,0.966958333333333,0.9745,0.971111111111111,0.973611111111111,1,1,1,0.966666666666667,0.967222222222222,0.966958333333333,0.9745,0.971111111111111,0.973611111111111,1,1,1,0.966666666666667,0.967222222222222,0.966958333333333,0.9745,0.971111111111111,0.973611111111111,1,1,1
"121",0.633333333333333,0.633888888888889,0.634791666666667,0.735666666666667,0.748888888888889,0.777777777777778,0.866666666666667,0.738888888888889,0.666666666666667,0.633333333333333,0.633888888888889,0.634791666666667,0.735666666666667,0.748888888888889,0.777777777777778,0.866666666666667,0.738888888888889,0.666666666666667,0.633333333333333,0.633888888888889,0.634791666666667,0.735666666666667,0.748888888888889,0.777777777777778,0.866666666666667,0.738888888888889,0.666666666666667
"122",0.633333333333333,0.636111111111111,0.634333333333333,0.6685,0.66,0.7,0.794444444444444,0.672222222222222,0.666666666666667,0.633333333333333,0.636111111111111,0.634333333333333,0.6685,0.66,0.7,0.794444444444444,0.672222222222222,0.666666666666667,0.633333333333333,0.636111111111111,0.634333333333333,0.6685,0.66,0.7,0.794444444444444,0.672222222222222,0.666666666666667
"123",0.8,0.8,0.798625,0.863833333333333,0.845555555555556,0.861111111111111,0.913888888888889,0.827777777777778,1,0.8,0.8,0.798625,0.863833333333333,0.845555555555556,0.861111111111111,0.913888888888889,0.827777777777778,1,0.8,0.8,0.798625,0.863833333333333,0.845555555555556,0.861111111111111,0.913888888888889,0.827777777777778,1
"124",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"125",0.533333333333333,0.533055555555556,0.531638888888889,0.537333333333333,0.504444444444444,0.5125,0.586111111111111,0.527777777777778,0.666666666666667,0.533333333333333,0.533055555555556,0.531638888888889,0.537333333333333,0.504444444444444,0.5125,0.586111111111111,0.527777777777778,0.666666666666667,0.533333333333333,0.533055555555556,0.531638888888889,0.537333333333333,0.504444444444444,0.5125,0.586111111111111,0.527777777777778,0.666666666666667
"126",0.933333333333333,0.933333333333333,0.932597222222222,0.929166666666667,0.92,0.9,0.905555555555556,0.816666666666667,1,0.933333333333333,0.933333333333333,0.932597222222222,0.929166666666667,0.92,0.9,0.905555555555556,0.816666666666667,1,0.933333333333333,0.933333333333333,0.932597222222222,0.929166666666667,0.92,0.9,0.905555555555556,0.816666666666667,1
"127",0.933333333333333,0.933333333333333,0.932138888888889,0.931666666666667,0.931111111111111,0.915277777777778,0.930555555555556,0.85,1,0.933333333333333,0.933333333333333,0.932138888888889,0.931666666666667,0.931111111111111,0.915277777777778,0.930555555555556,0.85,1,0.933333333333333,0.933333333333333,0.932138888888889,0.931666666666667,0.931111111111111,0.915277777777778,0.930555555555556,0.85,1
"128",0.866666666666667,0.866666666666667,0.864388888888889,0.933833333333333,0.932222222222222,0.915277777777778,0.933333333333333,0.866666666666667,1,0.866666666666667,0.866666666666667,0.864388888888889,0.933833333333333,0.932222222222222,0.915277777777778,0.933333333333333,0.866666666666667,1,0.866666666666667,0.866666666666667,0.864388888888889,0.933833333333333,0.932222222222222,0.915277777777778,0.933333333333333,0.866666666666667,1
"129",0.6,0.6,0.599486111111111,0.668666666666667,0.666666666666667,0.688888888888889,0.647222222222222,0.655555555555556,0.666666666666667,0.6,0.6,0.599486111111111,0.668666666666667,0.666666666666667,0.688888888888889,0.647222222222222,0.655555555555556,0.666666666666667,0.6,0.6,0.599486111111111,0.668666666666667,0.666666666666667,0.688888888888889,0.647222222222222,0.655555555555556,0.666666666666667
"130",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"131",0.533333333333333,0.533333333333333,0.534069444444444,0.608166666666667,0.61,0.595833333333333,0.6,0.516666666666667,0.666666666666667,0.533333333333333,0.533333333333333,0.534069444444444,0.608166666666667,0.61,0.595833333333333,0.6,0.516666666666667,0.666666666666667,0.533333333333333,0.533333333333333,0.534069444444444,0.608166666666667,0.61,0.595833333333333,0.6,0.516666666666667,0.666666666666667
"132",0.866666666666667,0.866666666666667,0.866152777777778,0.938333333333333,0.934444444444444,0.919444444444444,0.916666666666667,0.833333333333333,1,0.866666666666667,0.866666666666667,0.866152777777778,0.938333333333333,0.934444444444444,0.919444444444444,0.916666666666667,0.833333333333333,1,0.866666666666667,0.866666666666667,0.866152777777778,0.938333333333333,0.934444444444444,0.919444444444444,0.916666666666667,0.833333333333333,1
"133",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"134",0.9,0.901944444444444,0.902208333333333,0.937333333333333,0.942222222222222,0.925,0.905555555555556,0.811111111111111,1,0.9,0.901944444444444,0.902208333333333,0.937333333333333,0.942222222222222,0.925,0.905555555555556,0.811111111111111,1,0.9,0.901944444444444,0.902208333333333,0.937333333333333,0.942222222222222,0.925,0.905555555555556,0.811111111111111,1
"135",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"136",0.766666666666667,0.767777777777778,0.768486111111111,0.694333333333333,0.681111111111111,0.65,0.619444444444444,0.583333333333333,0.666666666666667,0.766666666666667,0.767777777777778,0.768486111111111,0.694333333333333,0.681111111111111,0.65,0.619444444444444,0.583333333333333,0.666666666666667,0.766666666666667,0.767777777777778,0.768486111111111,0.694333333333333,0.681111111111111,0.65,0.619444444444444,0.583333333333333,0.666666666666667
"137",0.566666666666667,0.567222222222222,0.567569444444444,0.5995,0.62,0.566666666666667,0.691666666666667,0.833333333333333,0.666666666666667,0.566666666666667,0.567222222222222,0.567569444444444,0.5995,0.62,0.566666666666667,0.691666666666667,0.833333333333333,0.666666666666667,0.566666666666667,0.567222222222222,0.567569444444444,0.5995,0.62,0.566666666666667,0.691666666666667,0.833333333333333,0.666666666666667
"138",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"139",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"140",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"141",0.966666666666667,0.966388888888889,0.965402777777778,0.9705,0.975555555555556,0.968055555555556,0.972222222222222,0.944444444444444,1,0.966666666666667,0.966388888888889,0.965402777777778,0.9705,0.975555555555556,0.968055555555556,0.972222222222222,0.944444444444444,1,0.966666666666667,0.966388888888889,0.965402777777778,0.9705,0.975555555555556,0.968055555555556,0.972222222222222,0.944444444444444,1
"142",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"143",0.766666666666667,0.765277777777778,0.766791666666667,0.700166666666667,0.733333333333333,0.772222222222222,0.8,0.944444444444444,1,0.766666666666667,0.765277777777778,0.766791666666667,0.700166666666667,0.733333333333333,0.772222222222222,0.8,0.944444444444444,1,0.766666666666667,0.765277777777778,0.766791666666667,0.700166666666667,0.733333333333333,0.772222222222222,0.8,0.944444444444444,1
"144",0.766666666666667,0.765555555555556,0.766611111111111,0.697666666666667,0.725555555555556,0.766666666666667,0.788888888888889,0.944444444444444,1,0.766666666666667,0.765555555555556,0.766611111111111,0.697666666666667,0.725555555555556,0.766666666666667,0.788888888888889,0.944444444444444,1,0.766666666666667,0.765555555555556,0.766611111111111,0.697666666666667,0.725555555555556,0.766666666666667,0.788888888888889,0.944444444444444,1
"145",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"146",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"147",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"148",0.566666666666667,0.567222222222222,0.567027777777778,0.502166666666667,0.504444444444444,0.543055555555556,0.566666666666667,0.655555555555556,0.666666666666667,0.566666666666667,0.567222222222222,0.567027777777778,0.502166666666667,0.504444444444444,0.543055555555556,0.566666666666667,0.655555555555556,0.666666666666667,0.566666666666667,0.567222222222222,0.567027777777778,0.502166666666667,0.504444444444444,0.543055555555556,0.566666666666667,0.655555555555556,0.666666666666667
"149",0.8,0.8,0.800888888888889,0.898833333333333,0.902222222222222,0.919444444444444,0.927777777777778,0.855555555555556,1,0.8,0.8,0.800888888888889,0.898833333333333,0.902222222222222,0.919444444444444,0.927777777777778,0.855555555555556,1,0.8,0.8,0.800888888888889,0.898833333333333,0.902222222222222,0.919444444444444,0.927777777777778,0.855555555555556,1
"150",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"151",0.633333333333333,0.6325,0.632597222222222,0.712666666666667,0.716666666666667,0.716666666666667,0.713888888888889,0.9,1,0.633333333333333,0.6325,0.632597222222222,0.712666666666667,0.716666666666667,0.716666666666667,0.713888888888889,0.9,1,0.633333333333333,0.6325,0.632597222222222,0.712666666666667,0.716666666666667,0.716666666666667,0.713888888888889,0.9,1
"152",0.7,0.698888888888889,0.701819444444444,0.733,0.75,0.744444444444444,0.869444444444444,0.738888888888889,0.666666666666667,0.7,0.698888888888889,0.701819444444444,0.733,0.75,0.744444444444444,0.869444444444444,0.738888888888889,0.666666666666667,0.7,0.698888888888889,0.701819444444444,0.733,0.75,0.744444444444444,0.869444444444444,0.738888888888889,0.666666666666667
"153",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"154",0.633333333333333,0.630833333333333,0.631416666666667,0.734,0.735555555555556,0.705555555555556,0.741666666666667,0.761111111111111,1,0.633333333333333,0.630833333333333,0.631416666666667,0.734,0.735555555555556,0.705555555555556,0.741666666666667,0.761111111111111,1,0.633333333333333,0.630833333333333,0.631416666666667,0.734,0.735555555555556,0.705555555555556,0.741666666666667,0.761111111111111,1
"155",0.7,0.698888888888889,0.697944444444444,0.718666666666667,0.713333333333333,0.672222222222222,0.758333333333333,0.683333333333333,0.666666666666667,0.7,0.698888888888889,0.697944444444444,0.718666666666667,0.713333333333333,0.672222222222222,0.758333333333333,0.683333333333333,0.666666666666667,0.7,0.698888888888889,0.697944444444444,0.718666666666667,0.713333333333333,0.672222222222222,0.758333333333333,0.683333333333333,0.666666666666667
"156",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"157",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"158",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"159",0.8,0.8,0.800027777777778,0.833666666666667,0.834444444444444,0.873611111111111,0.819444444444444,0.822222222222222,1,0.8,0.8,0.800027777777778,0.833666666666667,0.834444444444444,0.873611111111111,0.819444444444444,0.822222222222222,1,0.8,0.8,0.800027777777778,0.833666666666667,0.834444444444444,0.873611111111111,0.819444444444444,0.822222222222222,1
"160",0.866666666666667,0.866666666666667,0.866,0.8325,0.834444444444444,0.875,0.822222222222222,0.822222222222222,1,0.866666666666667,0.866666666666667,0.866,0.8325,0.834444444444444,0.875,0.822222222222222,0.822222222222222,1,0.866666666666667,0.866666666666667,0.866,0.8325,0.834444444444444,0.875,0.822222222222222,0.822222222222222,1
"161",0.866666666666667,0.866666666666667,0.866041666666667,0.832833333333333,0.838888888888889,0.879166666666667,0.830555555555556,0.838888888888889,1,0.866666666666667,0.866666666666667,0.866041666666667,0.832833333333333,0.838888888888889,0.879166666666667,0.830555555555556,0.838888888888889,1,0.866666666666667,0.866666666666667,0.866041666666667,0.832833333333333,0.838888888888889,0.879166666666667,0.830555555555556,0.838888888888889,1
"162",0.933333333333333,0.933333333333333,0.933569444444444,0.936333333333333,0.937777777777778,0.969444444444444,1,1,1,0.933333333333333,0.933333333333333,0.933569444444444,0.936333333333333,0.937777777777778,0.969444444444444,1,1,1,0.933333333333333,0.933333333333333,0.933569444444444,0.936333333333333,0.937777777777778,0.969444444444444,1,1,1
"163",0.933333333333333,0.933333333333333,0.932611111111111,1,1,1,1,1,1,0.933333333333333,0.933333333333333,0.932611111111111,1,1,1,1,1,1,0.933333333333333,0.933333333333333,0.932611111111111,1,1,1,1,1,1
"164",0.6,0.6,0.601,0.503833333333333,0.531111111111111,0.515277777777778,0.538888888888889,0.633333333333333,0.666666666666667,0.6,0.6,0.601,0.503833333333333,0.531111111111111,0.515277777777778,0.538888888888889,0.633333333333333,0.666666666666667,0.6,0.6,0.601,0.503833333333333,0.531111111111111,0.515277777777778,0.538888888888889,0.633333333333333,0.666666666666667
"165",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"166",0.933333333333333,0.933333333333333,0.933152777777778,0.9125,0.907777777777778,0.925,0.85,0.833333333333333,1,0.933333333333333,0.933333333333333,0.933152777777778,0.9125,0.907777777777778,0.925,0.85,0.833333333333333,1,0.933333333333333,0.933333333333333,0.933152777777778,0.9125,0.907777777777778,0.925,0.85,0.833333333333333,1
"167",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"168",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"169",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"170",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"171",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"172",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
