"","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety"
"83",0.766666666666667,0.766666666666667,0.766895833333333,0.81725,0.812777777777778,0.808333333333333,0.830555555555555,0.894444444444444,0.833333333333333,0.766666666666667,0.766666666666667,0.766895833333333,0.81725,0.812777777777778,0.808333333333333,0.830555555555555,0.894444444444444,0.833333333333333,0.766666666666667,0.766666666666667,0.766895833333333,0.81725,0.812777777777778,0.808333333333333,0.830555555555555,0.894444444444444,0.833333333333333
"84",0.766666666666667,0.766666666666667,0.766840277777778,0.815916666666667,0.808333333333333,0.803472222222222,0.830555555555555,0.894444444444444,0.833333333333333,0.766666666666667,0.766666666666667,0.766840277777778,0.815916666666667,0.808333333333333,0.803472222222222,0.830555555555555,0.894444444444444,0.833333333333333,0.766666666666667,0.766666666666667,0.766840277777778,0.815916666666667,0.808333333333333,0.803472222222222,0.830555555555555,0.894444444444444,0.833333333333333
"85",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"86",0.933333333333333,0.933333333333333,0.933020833333333,0.970166666666667,0.973333333333333,0.985416666666667,1,1,1,0.933333333333333,0.933333333333333,0.933020833333333,0.970166666666667,0.973333333333333,0.985416666666667,1,1,1,0.933333333333333,0.933333333333333,0.933020833333333,0.970166666666667,0.973333333333333,0.985416666666667,1,1,1
"87",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"88",0.8,0.8,0.800958333333333,0.849166666666667,0.853888888888889,0.860416666666667,0.886111111111111,0.938888888888889,0.833333333333333,0.8,0.8,0.800958333333333,0.849166666666667,0.853888888888889,0.860416666666667,0.886111111111111,0.938888888888889,0.833333333333333,0.8,0.8,0.800958333333333,0.849166666666667,0.853888888888889,0.860416666666667,0.886111111111111,0.938888888888889,0.833333333333333
"89",0.933333333333333,0.933333333333333,0.933201388888889,0.970666666666667,0.969444444444444,0.981944444444445,1,1,1,0.933333333333333,0.933333333333333,0.933201388888889,0.970666666666667,0.969444444444444,0.981944444444445,1,1,1,0.933333333333333,0.933333333333333,0.933201388888889,0.970666666666667,0.969444444444444,0.981944444444445,1,1,1
"90",0.933333333333333,0.933333333333333,0.9334375,0.970583333333333,0.971666666666667,0.979861111111111,1,1,1,0.933333333333333,0.933333333333333,0.9334375,0.970583333333333,0.971666666666667,0.979861111111111,1,1,1,0.933333333333333,0.933333333333333,0.9334375,0.970583333333333,0.971666666666667,0.979861111111111,1,1,1
"91",0.9,0.9,0.900201388888889,0.88325,0.881666666666667,0.847916666666667,0.838888888888889,0.913888888888889,1,0.9,0.9,0.900201388888889,0.88325,0.881666666666667,0.847916666666667,0.838888888888889,0.913888888888889,1,0.9,0.9,0.900201388888889,0.88325,0.881666666666667,0.847916666666667,0.838888888888889,0.913888888888889,1
"92",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"93",0.933333333333333,0.933333333333333,0.934166666666667,0.951416666666667,0.952777777777778,0.94375,0.919444444444445,0.944444444444444,1,0.933333333333333,0.933333333333333,0.934166666666667,0.951416666666667,0.952777777777778,0.94375,0.919444444444445,0.944444444444444,1,0.933333333333333,0.933333333333333,0.934166666666667,0.951416666666667,0.952777777777778,0.94375,0.919444444444445,0.944444444444444,1
"94",0.766666666666667,0.769027777777778,0.769430555555556,0.777166666666667,0.771111111111111,0.793055555555556,0.848611111111111,0.822222222222222,0.833333333333333,0.766666666666667,0.769027777777778,0.769430555555556,0.777166666666667,0.771111111111111,0.793055555555556,0.848611111111111,0.822222222222222,0.833333333333333,0.766666666666667,0.769027777777778,0.769430555555556,0.777166666666667,0.771111111111111,0.793055555555556,0.848611111111111,0.822222222222222,0.833333333333333
"95",0.583333333333333,0.585833333333333,0.586347222222222,0.590333333333333,0.578333333333333,0.598611111111111,0.634722222222222,0.638888888888889,0.666666666666667,0.583333333333333,0.585833333333333,0.586347222222222,0.590333333333333,0.578333333333333,0.598611111111111,0.634722222222222,0.638888888888889,0.666666666666667,0.583333333333333,0.585833333333333,0.586347222222222,0.590333333333333,0.578333333333333,0.598611111111111,0.634722222222222,0.638888888888889,0.666666666666667
"96",0.766666666666667,0.768194444444444,0.7675,0.7725,0.789444444444444,0.795833333333333,0.751388888888889,0.75,1,0.766666666666667,0.768194444444444,0.7675,0.7725,0.789444444444444,0.795833333333333,0.751388888888889,0.75,1,0.766666666666667,0.768194444444444,0.7675,0.7725,0.789444444444444,0.795833333333333,0.751388888888889,0.75,1
"97",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"98",0.8,0.801388888888889,0.800097222222222,0.785583333333333,0.810555555555555,0.802777777777778,0.758333333333333,0.777777777777778,1,0.8,0.801388888888889,0.800097222222222,0.785583333333333,0.810555555555555,0.802777777777778,0.758333333333333,0.777777777777778,1,0.8,0.801388888888889,0.800097222222222,0.785583333333333,0.810555555555555,0.802777777777778,0.758333333333333,0.777777777777778,1
"99",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"100",0.933333333333333,0.933333333333333,0.933756944444444,0.965666666666667,0.966111111111111,0.975694444444444,1,1,1,0.933333333333333,0.933333333333333,0.933756944444444,0.965666666666667,0.966111111111111,0.975694444444444,1,1,1,0.933333333333333,0.933333333333333,0.933756944444444,0.965666666666667,0.966111111111111,0.975694444444444,1,1,1
"101",0.933333333333333,0.933333333333333,0.933888888888889,0.965333333333333,0.965,0.974305555555556,1,1,1,0.933333333333333,0.933333333333333,0.933888888888889,0.965333333333333,0.965,0.974305555555556,1,1,1,0.933333333333333,0.933333333333333,0.933888888888889,0.965333333333333,0.965,0.974305555555556,1,1,1
"102",0.866666666666667,0.866666666666667,0.867222222222222,0.884583333333333,0.878888888888889,0.8875,0.908333333333333,0.905555555555556,1,0.866666666666667,0.866666666666667,0.867222222222222,0.884583333333333,0.878888888888889,0.8875,0.908333333333333,0.905555555555556,1,0.866666666666667,0.866666666666667,0.867222222222222,0.884583333333333,0.878888888888889,0.8875,0.908333333333333,0.905555555555556,1
"103",0.866666666666667,0.866666666666667,0.867236111111111,0.882916666666667,0.878888888888889,0.8875,0.911111111111111,0.905555555555556,1,0.866666666666667,0.866666666666667,0.867236111111111,0.882916666666667,0.878888888888889,0.8875,0.911111111111111,0.905555555555556,1,0.866666666666667,0.866666666666667,0.867236111111111,0.882916666666667,0.878888888888889,0.8875,0.911111111111111,0.905555555555556,1
"104",0.9,0.9,0.900458333333333,0.931916666666667,0.931111111111111,0.933333333333333,0.9625,1,1,0.9,0.9,0.900458333333333,0.931916666666667,0.931111111111111,0.933333333333333,0.9625,1,1,0.9,0.9,0.900458333333333,0.931916666666667,0.931111111111111,0.933333333333333,0.9625,1,1
"105",0.933333333333333,0.933333333333333,0.933347222222222,0.964333333333333,0.965,0.977083333333333,1,1,1,0.933333333333333,0.933333333333333,0.933347222222222,0.964333333333333,0.965,0.977083333333333,1,1,1,0.933333333333333,0.933333333333333,0.933347222222222,0.964333333333333,0.965,0.977083333333333,1,1,1
"106",0.9,0.9,0.8999375,0.93225,0.93,0.929861111111111,0.956944444444444,1,1,0.9,0.9,0.8999375,0.93225,0.93,0.929861111111111,0.956944444444444,1,1,0.9,0.9,0.8999375,0.93225,0.93,0.929861111111111,0.956944444444444,1,1
"107",0.933333333333333,0.933333333333333,0.933770833333333,0.967083333333333,0.963888888888889,0.975694444444444,1,1,1,0.933333333333333,0.933333333333333,0.933770833333333,0.967083333333333,0.963888888888889,0.975694444444444,1,1,1,0.933333333333333,0.933333333333333,0.933770833333333,0.967083333333333,0.963888888888889,0.975694444444444,1,1,1
"108",0.866666666666667,0.866666666666667,0.867451388888889,0.930833333333333,0.927222222222222,0.951388888888889,1,1,1,0.866666666666667,0.866666666666667,0.867451388888889,0.930833333333333,0.927222222222222,0.951388888888889,1,1,1,0.866666666666667,0.866666666666667,0.867451388888889,0.930833333333333,0.927222222222222,0.951388888888889,1,1,1
"109",0.966666666666667,0.966666666666667,0.966923611111111,1,1,1,1,1,1,0.966666666666667,0.966666666666667,0.966923611111111,1,1,1,1,1,1,0.966666666666667,0.966666666666667,0.966923611111111,1,1,1,1,1,1
"110",0.866666666666667,0.866666666666667,0.867076388888889,0.929916666666667,0.928333333333333,0.924305555555555,0.943055555555556,1,1,0.866666666666667,0.866666666666667,0.867076388888889,0.929916666666667,0.928333333333333,0.924305555555555,0.943055555555556,1,1,0.866666666666667,0.866666666666667,0.867076388888889,0.929916666666667,0.928333333333333,0.924305555555555,0.943055555555556,1,1
"111",0.833333333333333,0.833333333333333,0.834118055555556,0.848916666666667,0.845555555555556,0.849305555555556,0.858333333333333,0.888888888888889,0.833333333333333,0.833333333333333,0.833333333333333,0.834118055555556,0.848916666666667,0.845555555555556,0.849305555555556,0.858333333333333,0.888888888888889,0.833333333333333,0.833333333333333,0.833333333333333,0.834118055555556,0.848916666666667,0.845555555555556,0.849305555555556,0.858333333333333,0.888888888888889,0.833333333333333
"112",0.883333333333333,0.882222222222222,0.883048611111111,0.9475,0.947777777777778,0.941666666666667,0.95,1,1,0.883333333333333,0.882222222222222,0.883048611111111,0.9475,0.947777777777778,0.941666666666667,0.95,1,1,0.883333333333333,0.882222222222222,0.883048611111111,0.9475,0.947777777777778,0.941666666666667,0.95,1,1
"113",0.866666666666667,0.866666666666667,0.8665,0.877666666666667,0.873888888888889,0.886111111111111,0.898611111111111,0.897222222222222,0.833333333333333,0.866666666666667,0.866666666666667,0.8665,0.877666666666667,0.873888888888889,0.886111111111111,0.898611111111111,0.897222222222222,0.833333333333333,0.866666666666667,0.866666666666667,0.8665,0.877666666666667,0.873888888888889,0.886111111111111,0.898611111111111,0.897222222222222,0.833333333333333
"114",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"115",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"116",0.866666666666667,0.866666666666667,0.866340277777778,0.878833333333333,0.867777777777778,0.877083333333333,0.890277777777778,0.883333333333333,0.833333333333333,0.866666666666667,0.866666666666667,0.866340277777778,0.878833333333333,0.867777777777778,0.877083333333333,0.890277777777778,0.883333333333333,0.833333333333333,0.866666666666667,0.866666666666667,0.866340277777778,0.878833333333333,0.867777777777778,0.877083333333333,0.890277777777778,0.883333333333333,0.833333333333333
"117",0.733333333333333,0.733333333333333,0.732777777777778,0.808083333333333,0.808888888888889,0.815972222222222,0.843055555555556,0.877777777777778,0.833333333333333,0.733333333333333,0.733333333333333,0.732777777777778,0.808083333333333,0.808888888888889,0.815972222222222,0.843055555555556,0.877777777777778,0.833333333333333,0.733333333333333,0.733333333333333,0.732777777777778,0.808083333333333,0.808888888888889,0.815972222222222,0.843055555555556,0.877777777777778,0.833333333333333
"118",0.866666666666667,0.866666666666667,0.866173611111111,0.878916666666667,0.866666666666667,0.875694444444444,0.8875,0.877777777777778,0.833333333333333,0.866666666666667,0.866666666666667,0.866173611111111,0.878916666666667,0.866666666666667,0.875694444444444,0.8875,0.877777777777778,0.833333333333333,0.866666666666667,0.866666666666667,0.866173611111111,0.878916666666667,0.866666666666667,0.875694444444444,0.8875,0.877777777777778,0.833333333333333
"119",0.866666666666667,0.866666666666667,0.866375,0.87975,0.871111111111111,0.880555555555556,0.893055555555555,0.883333333333333,0.833333333333333,0.866666666666667,0.866666666666667,0.866375,0.87975,0.871111111111111,0.880555555555556,0.893055555555555,0.883333333333333,0.833333333333333,0.866666666666667,0.866666666666667,0.866375,0.87975,0.871111111111111,0.880555555555556,0.893055555555555,0.883333333333333,0.833333333333333
"120",0.866666666666667,0.866666666666667,0.866631944444444,0.927666666666667,0.94,0.940277777777778,0.954166666666667,1,1,0.866666666666667,0.866666666666667,0.866631944444444,0.927666666666667,0.94,0.940277777777778,0.954166666666667,1,1,0.866666666666667,0.866666666666667,0.866631944444444,0.927666666666667,0.94,0.940277777777778,0.954166666666667,1,1
"121",0.766666666666667,0.766666666666667,0.76575,0.773833333333333,0.774444444444444,0.771527777777778,0.8,0.758333333333333,0.833333333333333,0.766666666666667,0.766666666666667,0.76575,0.773833333333333,0.774444444444444,0.771527777777778,0.8,0.758333333333333,0.833333333333333,0.766666666666667,0.766666666666667,0.76575,0.773833333333333,0.774444444444444,0.771527777777778,0.8,0.758333333333333,0.833333333333333
"122",0.833333333333333,0.833888888888889,0.834493055555556,0.886166666666667,0.895555555555556,0.892361111111111,0.901388888888889,0.922222222222222,0.833333333333333,0.833333333333333,0.833888888888889,0.834493055555556,0.886166666666667,0.895555555555556,0.892361111111111,0.901388888888889,0.922222222222222,0.833333333333333,0.833333333333333,0.833888888888889,0.834493055555556,0.886166666666667,0.895555555555556,0.892361111111111,0.901388888888889,0.922222222222222,0.833333333333333
"123",0.966666666666667,0.966666666666667,0.966493055555556,0.963833333333333,0.962777777777778,0.970833333333333,1,1,1,0.966666666666667,0.966666666666667,0.966493055555556,0.963833333333333,0.962777777777778,0.970833333333333,1,1,1,0.966666666666667,0.966666666666667,0.966493055555556,0.963833333333333,0.962777777777778,0.970833333333333,1,1,1
"124",0.666666666666667,0.666111111111111,0.666833333333333,0.624166666666667,0.619444444444444,0.634722222222222,0.7,0.594444444444444,0.666666666666667,0.666666666666667,0.666111111111111,0.666833333333333,0.624166666666667,0.619444444444444,0.634722222222222,0.7,0.594444444444444,0.666666666666667,0.666666666666667,0.666111111111111,0.666833333333333,0.624166666666667,0.619444444444444,0.634722222222222,0.7,0.594444444444444,0.666666666666667
"125",0.633333333333333,0.633333333333333,0.634284722222222,0.6055,0.603888888888889,0.606944444444445,0.654166666666667,0.6,0.666666666666667,0.633333333333333,0.633333333333333,0.634284722222222,0.6055,0.603888888888889,0.606944444444445,0.654166666666667,0.6,0.666666666666667,0.633333333333333,0.633333333333333,0.634284722222222,0.6055,0.603888888888889,0.606944444444445,0.654166666666667,0.6,0.666666666666667
"126",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"127",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"128",0.916666666666667,0.9175,0.917284722222222,0.912083333333333,0.917222222222222,0.932638888888889,0.970833333333333,0.963888888888889,1,0.916666666666667,0.9175,0.917284722222222,0.912083333333333,0.917222222222222,0.932638888888889,0.970833333333333,0.963888888888889,1,0.916666666666667,0.9175,0.917284722222222,0.912083333333333,0.917222222222222,0.932638888888889,0.970833333333333,0.963888888888889,1
"129",0.916666666666667,0.9175,0.916986111111111,0.915666666666667,0.921111111111111,0.945138888888889,0.979166666666667,0.958333333333333,1,0.916666666666667,0.9175,0.916986111111111,0.915666666666667,0.921111111111111,0.945138888888889,0.979166666666667,0.958333333333333,1,0.916666666666667,0.9175,0.916986111111111,0.915666666666667,0.921111111111111,0.945138888888889,0.979166666666667,0.958333333333333,1
"130",0.85,0.849166666666667,0.84925,0.865416666666667,0.861111111111111,0.870138888888889,0.879166666666667,0.883333333333333,1,0.85,0.849166666666667,0.84925,0.865416666666667,0.861111111111111,0.870138888888889,0.879166666666667,0.883333333333333,1,0.85,0.849166666666667,0.84925,0.865416666666667,0.861111111111111,0.870138888888889,0.879166666666667,0.883333333333333,1
"131",0.816666666666667,0.815416666666667,0.815180555555556,0.809,0.797777777777778,0.81875,0.820833333333333,0.755555555555556,1,0.816666666666667,0.815416666666667,0.815180555555556,0.809,0.797777777777778,0.81875,0.820833333333333,0.755555555555556,1,0.816666666666667,0.815416666666667,0.815180555555556,0.809,0.797777777777778,0.81875,0.820833333333333,0.755555555555556,1
"132",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"133",0.816666666666667,0.816111111111111,0.815743055555556,0.810666666666667,0.800555555555556,0.822222222222222,0.831944444444444,0.766666666666667,1,0.816666666666667,0.816111111111111,0.815743055555556,0.810666666666667,0.800555555555556,0.822222222222222,0.831944444444444,0.766666666666667,1,0.816666666666667,0.816111111111111,0.815743055555556,0.810666666666667,0.800555555555556,0.822222222222222,0.831944444444444,0.766666666666667,1
"134",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"135",0.8,0.8,0.799666666666667,0.854666666666667,0.847777777777778,0.870833333333333,0.893055555555555,0.888888888888889,0.833333333333333,0.8,0.8,0.799666666666667,0.854666666666667,0.847777777777778,0.870833333333333,0.893055555555555,0.888888888888889,0.833333333333333,0.8,0.8,0.799666666666667,0.854666666666667,0.847777777777778,0.870833333333333,0.893055555555555,0.888888888888889,0.833333333333333
