"","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety"
"107",0.966666666666667,0.965138888888889,0.965638888888889,0.959583333333333,0.962777777777778,0.974305555555556,0.979166666666667,0.983333333333333,1,0.966666666666667,0.965138888888889,0.965638888888889,0.959583333333333,0.962777777777778,0.974305555555556,0.979166666666667,0.983333333333333,1,0.966666666666667,0.965138888888889,0.965638888888889,0.959583333333333,0.962777777777778,0.974305555555556,0.979166666666667,0.983333333333333,1
"108",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"109",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"110",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"111",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"112",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"113",0.9,0.9,0.899263888888889,0.896916666666667,0.888333333333333,0.925,0.943055555555556,1,1,0.9,0.9,0.899263888888889,0.896916666666667,0.888333333333333,0.925,0.943055555555556,1,1,0.9,0.9,0.899263888888889,0.896916666666667,0.888333333333333,0.925,0.943055555555556,1,1
"114",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"115",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"116",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"117",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"118",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"119",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"120",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"121",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"122",0.966666666666667,0.966666666666667,0.967208333333333,0.969083333333333,0.972222222222222,0.967361111111111,0.969444444444444,1,1,0.966666666666667,0.966666666666667,0.967208333333333,0.969083333333333,0.972222222222222,0.967361111111111,0.969444444444444,1,1,0.966666666666667,0.966666666666667,0.967208333333333,0.969083333333333,0.972222222222222,0.967361111111111,0.969444444444444,1,1
"123",0.766666666666667,0.766666666666667,0.767423611111111,0.795583333333333,0.792777777777778,0.764583333333333,0.768055555555555,0.836111111111111,0.833333333333333,0.766666666666667,0.766666666666667,0.767423611111111,0.795583333333333,0.792777777777778,0.764583333333333,0.768055555555555,0.836111111111111,0.833333333333333,0.766666666666667,0.766666666666667,0.767423611111111,0.795583333333333,0.792777777777778,0.764583333333333,0.768055555555555,0.836111111111111,0.833333333333333
"124",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"125",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"126",0.833333333333333,0.833333333333333,0.832777777777778,0.852916666666667,0.848333333333333,0.853472222222222,0.869444444444444,0.905555555555556,1,0.833333333333333,0.833333333333333,0.832777777777778,0.852916666666667,0.848333333333333,0.853472222222222,0.869444444444444,0.905555555555556,1,0.833333333333333,0.833333333333333,0.832777777777778,0.852916666666667,0.848333333333333,0.853472222222222,0.869444444444444,0.905555555555556,1
"127",0.766666666666667,0.766666666666667,0.768270833333333,0.76225,0.769444444444444,0.756944444444444,0.758333333333333,0.833333333333333,0.833333333333333,0.766666666666667,0.766666666666667,0.768270833333333,0.76225,0.769444444444444,0.756944444444444,0.758333333333333,0.833333333333333,0.833333333333333,0.766666666666667,0.766666666666667,0.768270833333333,0.76225,0.769444444444444,0.756944444444444,0.758333333333333,0.833333333333333,0.833333333333333
"128",0.816666666666667,0.818611111111111,0.817756944444444,0.82425,0.823888888888889,0.810416666666667,0.795833333333333,0.866666666666667,1,0.816666666666667,0.818611111111111,0.817756944444444,0.82425,0.823888888888889,0.810416666666667,0.795833333333333,0.866666666666667,1,0.816666666666667,0.818611111111111,0.817756944444444,0.82425,0.823888888888889,0.810416666666667,0.795833333333333,0.866666666666667,1
"129",0.866666666666667,0.866666666666667,0.865770833333333,0.8655,0.859444444444444,0.849305555555556,0.794444444444445,0.838888888888889,0.833333333333333,0.866666666666667,0.866666666666667,0.865770833333333,0.8655,0.859444444444444,0.849305555555556,0.794444444444445,0.838888888888889,0.833333333333333,0.866666666666667,0.866666666666667,0.865770833333333,0.8655,0.859444444444444,0.849305555555556,0.794444444444445,0.838888888888889,0.833333333333333
"130",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"131",0.766666666666667,0.766666666666667,0.766138888888889,0.822666666666667,0.820555555555555,0.834027777777778,0.793055555555556,0.827777777777778,0.833333333333333,0.766666666666667,0.766666666666667,0.766138888888889,0.822666666666667,0.820555555555555,0.834027777777778,0.793055555555556,0.827777777777778,0.833333333333333,0.766666666666667,0.766666666666667,0.766138888888889,0.822666666666667,0.820555555555555,0.834027777777778,0.793055555555556,0.827777777777778,0.833333333333333
"132",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"133",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"134",0.933333333333333,0.930972222222222,0.931361111111111,0.923666666666667,0.923888888888889,0.924305555555556,0.938888888888889,1,1,0.933333333333333,0.930972222222222,0.931361111111111,0.923666666666667,0.923888888888889,0.924305555555556,0.938888888888889,1,1,0.933333333333333,0.930972222222222,0.931361111111111,0.923666666666667,0.923888888888889,0.924305555555556,0.938888888888889,1,1
"135",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"136",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"137",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"138",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"139",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"140",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"141",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"142",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"143",0.583333333333333,0.582777777777778,0.583638888888889,0.545,0.537777777777778,0.553472222222222,0.616666666666667,0.627777777777778,0.666666666666667,0.583333333333333,0.582777777777778,0.583638888888889,0.545,0.537777777777778,0.553472222222222,0.616666666666667,0.627777777777778,0.666666666666667,0.583333333333333,0.582777777777778,0.583638888888889,0.545,0.537777777777778,0.553472222222222,0.616666666666667,0.627777777777778,0.666666666666667
"144",0.583333333333333,0.5825,0.583145833333333,0.546,0.538888888888889,0.545138888888889,0.618055555555556,0.638888888888889,0.666666666666667,0.583333333333333,0.5825,0.583145833333333,0.546,0.538888888888889,0.545138888888889,0.618055555555556,0.638888888888889,0.666666666666667,0.583333333333333,0.5825,0.583145833333333,0.546,0.538888888888889,0.545138888888889,0.618055555555556,0.638888888888889,0.666666666666667
"145",0.966666666666667,0.966666666666667,0.966833333333333,0.968083333333333,0.966666666666667,0.959027777777778,0.961111111111111,1,1,0.966666666666667,0.966666666666667,0.966833333333333,0.968083333333333,0.966666666666667,0.959027777777778,0.961111111111111,1,1,0.966666666666667,0.966666666666667,0.966833333333333,0.968083333333333,0.966666666666667,0.959027777777778,0.961111111111111,1,1
"146",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"147",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"148",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"149",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"150",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"151",0.783333333333333,0.782638888888889,0.783319444444444,0.870583333333333,0.864444444444444,0.861111111111111,0.825,0.877777777777778,0.833333333333333,0.783333333333333,0.782638888888889,0.783319444444444,0.870583333333333,0.864444444444444,0.861111111111111,0.825,0.877777777777778,0.833333333333333,0.783333333333333,0.782638888888889,0.783319444444444,0.870583333333333,0.864444444444444,0.861111111111111,0.825,0.877777777777778,0.833333333333333
"152",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"153",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"154",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"155",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"156",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"157",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"158",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"159",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"160",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"161",0.7,0.7,0.698541666666667,0.727166666666667,0.720555555555556,0.718055555555556,0.698611111111111,0.755555555555556,1,0.7,0.7,0.698541666666667,0.727166666666667,0.720555555555556,0.718055555555556,0.698611111111111,0.755555555555556,1,0.7,0.7,0.698541666666667,0.727166666666667,0.720555555555556,0.718055555555556,0.698611111111111,0.755555555555556,1
"162",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"163",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"164",0.9,0.898333333333333,0.897736111111111,0.905666666666667,0.906111111111111,0.936111111111111,0.956944444444444,1,1,0.9,0.898333333333333,0.897736111111111,0.905666666666667,0.906111111111111,0.936111111111111,0.956944444444444,1,1,0.9,0.898333333333333,0.897736111111111,0.905666666666667,0.906111111111111,0.936111111111111,0.956944444444444,1,1
"165",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"166",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"167",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"168",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"169",0.733333333333333,0.733333333333333,0.734722222222222,0.787333333333333,0.782777777777778,0.7875,0.813888888888889,0.927777777777778,1,0.733333333333333,0.733333333333333,0.734722222222222,0.787333333333333,0.782777777777778,0.7875,0.813888888888889,0.927777777777778,1,0.733333333333333,0.733333333333333,0.734722222222222,0.787333333333333,0.782777777777778,0.7875,0.813888888888889,0.927777777777778,1
"170",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"171",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"172",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"173",0.833333333333333,0.833333333333333,0.832194444444444,0.809666666666667,0.804444444444445,0.80625,0.775,0.775,1,0.833333333333333,0.833333333333333,0.832194444444444,0.809666666666667,0.804444444444445,0.80625,0.775,0.775,1,0.833333333333333,0.833333333333333,0.832194444444444,0.809666666666667,0.804444444444445,0.80625,0.775,0.775,1
"174",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"175",0.816666666666667,0.815833333333333,0.814784722222222,0.752166666666667,0.766666666666667,0.760416666666667,0.809722222222222,0.786111111111111,0.833333333333333,0.816666666666667,0.815833333333333,0.814784722222222,0.752166666666667,0.766666666666667,0.760416666666667,0.809722222222222,0.786111111111111,0.833333333333333,0.816666666666667,0.815833333333333,0.814784722222222,0.752166666666667,0.766666666666667,0.760416666666667,0.809722222222222,0.786111111111111,0.833333333333333
"176",0.833333333333333,0.833333333333333,0.833048611111111,0.850333333333333,0.857222222222222,0.861111111111111,0.877777777777778,0.922222222222222,1,0.833333333333333,0.833333333333333,0.833048611111111,0.850333333333333,0.857222222222222,0.861111111111111,0.877777777777778,0.922222222222222,1,0.833333333333333,0.833333333333333,0.833048611111111,0.850333333333333,0.857222222222222,0.861111111111111,0.877777777777778,0.922222222222222,1
"177",0.833333333333333,0.833333333333333,0.833041666666667,0.850333333333333,0.857222222222222,0.861111111111111,0.877777777777778,0.922222222222222,1,0.833333333333333,0.833333333333333,0.833041666666667,0.850333333333333,0.857222222222222,0.861111111111111,0.877777777777778,0.922222222222222,1,0.833333333333333,0.833333333333333,0.833041666666667,0.850333333333333,0.857222222222222,0.861111111111111,0.877777777777778,0.922222222222222,1
"178",0.8,0.8,0.800138888888889,0.850833333333333,0.858888888888889,0.864583333333333,0.883333333333333,0.936111111111111,1,0.8,0.8,0.800138888888889,0.850833333333333,0.858888888888889,0.864583333333333,0.883333333333333,0.936111111111111,1,0.8,0.8,0.800138888888889,0.850833333333333,0.858888888888889,0.864583333333333,0.883333333333333,0.936111111111111,1
"179",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"180",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"181",0.933333333333333,0.933333333333333,0.933013888888889,1,1,1,1,1,1,0.933333333333333,0.933333333333333,0.933013888888889,1,1,1,1,1,1,0.933333333333333,0.933333333333333,0.933013888888889,1,1,1,1,1,1
"182",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"183",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"184",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"185",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"186",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"187",0.8,0.801805555555556,0.801583333333333,0.8445,0.86,0.855555555555556,0.883333333333333,0.944444444444444,0.916666666666667,0.8,0.801805555555556,0.801583333333333,0.8445,0.86,0.855555555555556,0.883333333333333,0.944444444444444,0.916666666666667,0.8,0.801805555555556,0.801583333333333,0.8445,0.86,0.855555555555556,0.883333333333333,0.944444444444444,0.916666666666667
"188",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"189",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"190",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"191",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"192",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"193",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"194",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"195",0.966666666666667,0.966666666666667,0.9671875,0.966916666666667,0.968888888888889,0.960416666666667,0.959722222222222,1,1,0.966666666666667,0.966666666666667,0.9671875,0.966916666666667,0.968888888888889,0.960416666666667,0.959722222222222,1,1,0.966666666666667,0.966666666666667,0.9671875,0.966916666666667,0.968888888888889,0.960416666666667,0.959722222222222,1,1
"196",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"197",0.8,0.8,0.800076388888889,0.882416666666667,0.877222222222222,0.888888888888889,0.959722222222222,1,1,0.8,0.8,0.800076388888889,0.882416666666667,0.877222222222222,0.888888888888889,0.959722222222222,1,1,0.8,0.8,0.800076388888889,0.882416666666667,0.877222222222222,0.888888888888889,0.959722222222222,1,1
"198",0.8,0.8,0.800548611111111,0.851,0.850555555555556,0.839583333333333,0.856944444444445,0.952777777777778,1,0.8,0.8,0.800548611111111,0.851,0.850555555555556,0.839583333333333,0.856944444444445,0.952777777777778,1,0.8,0.8,0.800548611111111,0.851,0.850555555555556,0.839583333333333,0.856944444444445,0.952777777777778,1
"199",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"200",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"201",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"202",0.8,0.800277777777778,0.800027777777778,0.887,0.890555555555556,0.884027777777778,0.868055555555556,0.877777777777778,0.833333333333333,0.8,0.800277777777778,0.800027777777778,0.887,0.890555555555556,0.884027777777778,0.868055555555556,0.877777777777778,0.833333333333333,0.8,0.800277777777778,0.800027777777778,0.887,0.890555555555556,0.884027777777778,0.868055555555556,0.877777777777778,0.833333333333333
"203",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"204",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"205",0.833333333333333,0.833333333333333,0.832902777777778,0.854583333333333,0.859444444444444,0.844444444444444,0.854166666666667,0.755555555555556,0.833333333333333,0.833333333333333,0.833333333333333,0.832902777777778,0.854583333333333,0.859444444444444,0.844444444444444,0.854166666666667,0.755555555555556,0.833333333333333,0.833333333333333,0.833333333333333,0.832902777777778,0.854583333333333,0.859444444444444,0.844444444444444,0.854166666666667,0.755555555555556,0.833333333333333
"206",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"207",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"208",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"209",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"210",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"211",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"212",0.766666666666667,0.766666666666667,0.7666875,0.727583333333333,0.720555555555556,0.751388888888889,0.768055555555555,0.816666666666667,1,0.766666666666667,0.766666666666667,0.7666875,0.727583333333333,0.720555555555556,0.751388888888889,0.768055555555555,0.816666666666667,1,0.766666666666667,0.766666666666667,0.7666875,0.727583333333333,0.720555555555556,0.751388888888889,0.768055555555555,0.816666666666667,1
"213",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"214",0.866666666666667,0.866666666666667,0.866270833333333,0.8805,0.895555555555556,0.914583333333333,0.966666666666667,1,1,0.866666666666667,0.866666666666667,0.866270833333333,0.8805,0.895555555555556,0.914583333333333,0.966666666666667,1,1,0.866666666666667,0.866666666666667,0.866270833333333,0.8805,0.895555555555556,0.914583333333333,0.966666666666667,1,1
"215",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"216",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"217",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"218",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"219",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"220",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"221",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"222",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"223",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"224",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"225",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"226",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"227",0.7,0.698472222222222,0.698395833333333,0.682916666666667,0.702222222222222,0.688194444444444,0.647222222222222,0.736111111111111,0.833333333333333,0.7,0.698472222222222,0.698395833333333,0.682916666666667,0.702222222222222,0.688194444444444,0.647222222222222,0.736111111111111,0.833333333333333,0.7,0.698472222222222,0.698395833333333,0.682916666666667,0.702222222222222,0.688194444444444,0.647222222222222,0.736111111111111,0.833333333333333
"228",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"229",0.8,0.8,0.800243055555556,0.9015,0.907777777777778,0.918055555555556,1,1,1,0.8,0.8,0.800243055555556,0.9015,0.907777777777778,0.918055555555556,1,1,1,0.8,0.8,0.800243055555556,0.9015,0.907777777777778,0.918055555555556,1,1,1
