"","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety"
"117",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"118",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"119",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"120",0.966666666666667,0.963888888888889,0.963305555555556,0.981666666666667,0.981111111111111,0.975,0.952777777777778,1,1,0.966666666666667,0.963888888888889,0.963305555555556,0.981666666666667,0.981111111111111,0.975,0.952777777777778,1,1,0.966666666666667,0.963888888888889,0.963305555555556,0.981666666666667,0.981111111111111,0.975,0.952777777777778,1,1
"121",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"122",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"123",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"124",0.733333333333333,0.7375,0.739958333333333,0.6615,0.672222222222222,0.740277777777778,0.744444444444444,0.633333333333333,0.666666666666667,0.733333333333333,0.7375,0.739958333333333,0.6615,0.672222222222222,0.740277777777778,0.744444444444444,0.633333333333333,0.666666666666667,0.733333333333333,0.7375,0.739958333333333,0.6615,0.672222222222222,0.740277777777778,0.744444444444444,0.633333333333333,0.666666666666667
"125",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"126",0.7,0.703888888888889,0.704541666666667,0.617666666666667,0.627777777777778,0.675,0.736111111111111,0.627777777777778,0.666666666666667,0.7,0.703888888888889,0.704541666666667,0.617666666666667,0.627777777777778,0.675,0.736111111111111,0.627777777777778,0.666666666666667,0.7,0.703888888888889,0.704541666666667,0.617666666666667,0.627777777777778,0.675,0.736111111111111,0.627777777777778,0.666666666666667
"127",0.833333333333333,0.834166666666667,0.834055555555556,0.797833333333333,0.83,0.840277777777778,0.894444444444444,0.866666666666667,1,0.833333333333333,0.834166666666667,0.834055555555556,0.797833333333333,0.83,0.840277777777778,0.894444444444444,0.866666666666667,1,0.833333333333333,0.834166666666667,0.834055555555556,0.797833333333333,0.83,0.840277777777778,0.894444444444444,0.866666666666667,1
"128",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"129",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"130",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"131",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"132",0.933333333333333,0.933333333333333,0.934486111111111,0.932666666666667,0.941111111111111,0.954166666666667,0.941666666666667,0.966666666666667,1,0.933333333333333,0.933333333333333,0.934486111111111,0.932666666666667,0.941111111111111,0.954166666666667,0.941666666666667,0.966666666666667,1,0.933333333333333,0.933333333333333,0.934486111111111,0.932666666666667,0.941111111111111,0.954166666666667,0.941666666666667,0.966666666666667,1
"133",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"134",0.733333333333333,0.733888888888889,0.734430555555556,0.746333333333333,0.76,0.766666666666667,0.780555555555556,0.777777777777778,1,0.733333333333333,0.733888888888889,0.734430555555556,0.746333333333333,0.76,0.766666666666667,0.780555555555556,0.777777777777778,1,0.733333333333333,0.733888888888889,0.734430555555556,0.746333333333333,0.76,0.766666666666667,0.780555555555556,0.777777777777778,1
"135",0.733333333333333,0.733611111111111,0.734236111111111,0.749833333333333,0.761111111111111,0.763888888888889,0.775,0.777777777777778,1,0.733333333333333,0.733611111111111,0.734236111111111,0.749833333333333,0.761111111111111,0.763888888888889,0.775,0.777777777777778,1,0.733333333333333,0.733611111111111,0.734236111111111,0.749833333333333,0.761111111111111,0.763888888888889,0.775,0.777777777777778,1
"136",0.733333333333333,0.735555555555556,0.736027777777778,0.759333333333333,0.762222222222222,0.772222222222222,0.802777777777778,0.811111111111111,1,0.733333333333333,0.735555555555556,0.736027777777778,0.759333333333333,0.762222222222222,0.772222222222222,0.802777777777778,0.811111111111111,1,0.733333333333333,0.735555555555556,0.736027777777778,0.759333333333333,0.762222222222222,0.772222222222222,0.802777777777778,0.811111111111111,1
"137",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"138",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"139",0.933333333333333,0.931388888888889,0.932069444444444,0.926666666666667,0.932222222222222,0.927777777777778,0.908333333333333,0.877777777777778,1,0.933333333333333,0.931388888888889,0.932069444444444,0.926666666666667,0.932222222222222,0.927777777777778,0.908333333333333,0.877777777777778,1,0.933333333333333,0.931388888888889,0.932069444444444,0.926666666666667,0.932222222222222,0.927777777777778,0.908333333333333,0.877777777777778,1
"140",0.933333333333333,0.933611111111111,0.934833333333333,0.9315,0.938888888888889,0.940277777777778,0.922222222222222,0.877777777777778,1,0.933333333333333,0.933611111111111,0.934833333333333,0.9315,0.938888888888889,0.940277777777778,0.922222222222222,0.877777777777778,1,0.933333333333333,0.933611111111111,0.934833333333333,0.9315,0.938888888888889,0.940277777777778,0.922222222222222,0.877777777777778,1
"141",0.666666666666667,0.660833333333333,0.659486111111111,0.567,0.597777777777778,0.616666666666667,0.586111111111111,0.527777777777778,0.666666666666667,0.666666666666667,0.660833333333333,0.659486111111111,0.567,0.597777777777778,0.616666666666667,0.586111111111111,0.527777777777778,0.666666666666667,0.666666666666667,0.660833333333333,0.659486111111111,0.567,0.597777777777778,0.616666666666667,0.586111111111111,0.527777777777778,0.666666666666667
"142",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"143",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"144",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"145",0.5,0.501944444444445,0.500208333333333,0.560833333333333,0.523333333333333,0.565277777777778,0.636111111111111,0.711111111111111,1,0.5,0.501944444444445,0.500208333333333,0.560833333333333,0.523333333333333,0.565277777777778,0.636111111111111,0.711111111111111,1,0.5,0.501944444444445,0.500208333333333,0.560833333333333,0.523333333333333,0.565277777777778,0.636111111111111,0.711111111111111,1
"146",0.633333333333333,0.641666666666667,0.640625,0.664166666666667,0.683333333333333,0.704166666666667,0.844444444444444,0.922222222222222,1,0.633333333333333,0.641666666666667,0.640625,0.664166666666667,0.683333333333333,0.704166666666667,0.844444444444444,0.922222222222222,1,0.633333333333333,0.641666666666667,0.640625,0.664166666666667,0.683333333333333,0.704166666666667,0.844444444444444,0.922222222222222,1
"147",0.633333333333333,0.642222222222222,0.641222222222222,0.664333333333333,0.685555555555555,0.706944444444444,0.85,0.933333333333333,1,0.633333333333333,0.642222222222222,0.641222222222222,0.664333333333333,0.685555555555555,0.706944444444444,0.85,0.933333333333333,1,0.633333333333333,0.642222222222222,0.641222222222222,0.664333333333333,0.685555555555555,0.706944444444444,0.85,0.933333333333333,1
"148",0.6,0.604722222222222,0.603347222222222,0.627333333333333,0.618888888888889,0.631944444444444,0.844444444444444,0.922222222222222,0.666666666666667,0.6,0.604722222222222,0.603347222222222,0.627333333333333,0.618888888888889,0.631944444444444,0.844444444444444,0.922222222222222,0.666666666666667,0.6,0.604722222222222,0.603347222222222,0.627333333333333,0.618888888888889,0.631944444444444,0.844444444444444,0.922222222222222,0.666666666666667
"149",0.666666666666667,0.670833333333333,0.670569444444444,0.708833333333333,0.675555555555556,0.638888888888889,0.666666666666667,0.777777777777778,0.666666666666667,0.666666666666667,0.670833333333333,0.670569444444444,0.708833333333333,0.675555555555556,0.638888888888889,0.666666666666667,0.777777777777778,0.666666666666667,0.666666666666667,0.670833333333333,0.670569444444444,0.708833333333333,0.675555555555556,0.638888888888889,0.666666666666667,0.777777777777778,0.666666666666667
"150",0.866666666666667,0.8675,0.867861111111111,0.8875,0.891111111111111,0.873611111111111,0.777777777777778,0.8,1,0.866666666666667,0.8675,0.867861111111111,0.8875,0.891111111111111,0.873611111111111,0.777777777777778,0.8,1,0.866666666666667,0.8675,0.867861111111111,0.8875,0.891111111111111,0.873611111111111,0.777777777777778,0.8,1
"151",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"152",0.666666666666667,0.670277777777778,0.669833333333333,0.7385,0.758888888888889,0.786111111111111,0.775,0.827777777777778,1,0.666666666666667,0.670277777777778,0.669833333333333,0.7385,0.758888888888889,0.786111111111111,0.775,0.827777777777778,1,0.666666666666667,0.670277777777778,0.669833333333333,0.7385,0.758888888888889,0.786111111111111,0.775,0.827777777777778,1
"153",0.933333333333333,0.936666666666667,0.937027777777778,0.935,0.927777777777778,0.919444444444444,0.947222222222222,1,1,0.933333333333333,0.936666666666667,0.937027777777778,0.935,0.927777777777778,0.919444444444444,0.947222222222222,1,1,0.933333333333333,0.936666666666667,0.937027777777778,0.935,0.927777777777778,0.919444444444444,0.947222222222222,1,1
"154",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"155",0.833333333333333,0.830277777777778,0.830361111111111,0.815333333333333,0.83,0.826388888888889,0.886111111111111,0.855555555555556,0.666666666666667,0.833333333333333,0.830277777777778,0.830361111111111,0.815333333333333,0.83,0.826388888888889,0.886111111111111,0.855555555555556,0.666666666666667,0.833333333333333,0.830277777777778,0.830361111111111,0.815333333333333,0.83,0.826388888888889,0.886111111111111,0.855555555555556,0.666666666666667
"156",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"157",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"158",0.566666666666667,0.5675,0.565944444444444,0.5715,0.546666666666667,0.505555555555556,0.541666666666667,0.788888888888889,0.666666666666667,0.566666666666667,0.5675,0.565944444444444,0.5715,0.546666666666667,0.505555555555556,0.541666666666667,0.788888888888889,0.666666666666667,0.566666666666667,0.5675,0.565944444444444,0.5715,0.546666666666667,0.505555555555556,0.541666666666667,0.788888888888889,0.666666666666667
"159",0.6,0.594166666666667,0.592638888888889,0.6265,0.63,0.601388888888889,0.55,0.755555555555556,1,0.6,0.594166666666667,0.592638888888889,0.6265,0.63,0.601388888888889,0.55,0.755555555555556,1,0.6,0.594166666666667,0.592638888888889,0.6265,0.63,0.601388888888889,0.55,0.755555555555556,1
"160",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"161",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"162",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"163",0.7,0.700833333333333,0.700569444444444,0.725333333333333,0.736666666666667,0.698611111111111,0.572222222222222,0.611111111111111,0.666666666666667,0.7,0.700833333333333,0.700569444444444,0.725333333333333,0.736666666666667,0.698611111111111,0.572222222222222,0.611111111111111,0.666666666666667,0.7,0.700833333333333,0.700569444444444,0.725333333333333,0.736666666666667,0.698611111111111,0.572222222222222,0.611111111111111,0.666666666666667
"164",0.633333333333333,0.637222222222222,0.637763888888889,0.651166666666667,0.657777777777778,0.6125,0.5,0.522222222222222,0.666666666666667,0.633333333333333,0.637222222222222,0.637763888888889,0.651166666666667,0.657777777777778,0.6125,0.5,0.522222222222222,0.666666666666667,0.633333333333333,0.637222222222222,0.637763888888889,0.651166666666667,0.657777777777778,0.6125,0.5,0.522222222222222,0.666666666666667
"165",0.9,0.904722222222222,0.904194444444444,0.9345,0.932222222222222,0.955555555555556,1,1,1,0.9,0.904722222222222,0.904194444444444,0.9345,0.932222222222222,0.955555555555556,1,1,1,0.9,0.904722222222222,0.904194444444444,0.9345,0.932222222222222,0.955555555555556,1,1,1
"166",0.933333333333333,0.933888888888889,0.934347222222222,0.964333333333333,0.967777777777778,0.980555555555556,1,1,1,0.933333333333333,0.933888888888889,0.934347222222222,0.964333333333333,0.967777777777778,0.980555555555556,1,1,1,0.933333333333333,0.933888888888889,0.934347222222222,0.964333333333333,0.967777777777778,0.980555555555556,1,1,1
"167",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"168",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"169",0.7,0.701666666666667,0.702847222222222,0.707666666666667,0.73,0.722222222222222,0.8,0.744444444444444,0.666666666666667,0.7,0.701666666666667,0.702847222222222,0.707666666666667,0.73,0.722222222222222,0.8,0.744444444444444,0.666666666666667,0.7,0.701666666666667,0.702847222222222,0.707666666666667,0.73,0.722222222222222,0.8,0.744444444444444,0.666666666666667
"170",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"171",0.966666666666667,0.966666666666667,0.965791666666667,0.964333333333333,0.976666666666667,0.984722222222222,1,1,1,0.966666666666667,0.966666666666667,0.965791666666667,0.964333333333333,0.976666666666667,0.984722222222222,1,1,1,0.966666666666667,0.966666666666667,0.965791666666667,0.964333333333333,0.976666666666667,0.984722222222222,1,1,1
"172",0.866666666666667,0.862222222222222,0.862361111111111,0.882,0.871111111111111,0.872222222222222,0.9,0.877777777777778,0.666666666666667,0.866666666666667,0.862222222222222,0.862361111111111,0.882,0.871111111111111,0.872222222222222,0.9,0.877777777777778,0.666666666666667,0.866666666666667,0.862222222222222,0.862361111111111,0.882,0.871111111111111,0.872222222222222,0.9,0.877777777777778,0.666666666666667
"173",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"174",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"175",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"176",0.666666666666667,0.659444444444444,0.661083333333333,0.715333333333333,0.728888888888889,0.793055555555556,0.802777777777778,0.866666666666667,0.666666666666667,0.666666666666667,0.659444444444444,0.661083333333333,0.715333333333333,0.728888888888889,0.793055555555556,0.802777777777778,0.866666666666667,0.666666666666667,0.666666666666667,0.659444444444444,0.661083333333333,0.715333333333333,0.728888888888889,0.793055555555556,0.802777777777778,0.866666666666667,0.666666666666667
"177",0.666666666666667,0.659444444444444,0.661236111111111,0.715,0.728888888888889,0.793055555555556,0.802777777777778,0.866666666666667,0.666666666666667,0.666666666666667,0.659444444444444,0.661236111111111,0.715,0.728888888888889,0.793055555555556,0.802777777777778,0.866666666666667,0.666666666666667,0.666666666666667,0.659444444444444,0.661236111111111,0.715,0.728888888888889,0.793055555555556,0.802777777777778,0.866666666666667,0.666666666666667
"178",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"179",0.933333333333333,0.935555555555556,0.935055555555556,0.973166666666667,0.96,0.980555555555556,1,1,1,0.933333333333333,0.935555555555556,0.935055555555556,0.973166666666667,0.96,0.980555555555556,1,1,1,0.933333333333333,0.935555555555556,0.935055555555556,0.973166666666667,0.96,0.980555555555556,1,1,1
"180",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"181",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"182",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"183",0.566666666666667,0.563611111111111,0.563319444444444,0.557166666666667,0.582222222222222,0.533333333333333,0.6,0.655555555555556,0.666666666666667,0.566666666666667,0.563611111111111,0.563319444444444,0.557166666666667,0.582222222222222,0.533333333333333,0.6,0.655555555555556,0.666666666666667,0.566666666666667,0.563611111111111,0.563319444444444,0.557166666666667,0.582222222222222,0.533333333333333,0.6,0.655555555555556,0.666666666666667
"184",0.733333333333333,0.730555555555556,0.730097222222222,0.750333333333333,0.738888888888889,0.766666666666667,0.733333333333333,0.666666666666667,1,0.733333333333333,0.730555555555556,0.730097222222222,0.750333333333333,0.738888888888889,0.766666666666667,0.733333333333333,0.666666666666667,1,0.733333333333333,0.730555555555556,0.730097222222222,0.750333333333333,0.738888888888889,0.766666666666667,0.733333333333333,0.666666666666667,1
"185",0.566666666666667,0.5675,0.57,0.536,0.517777777777778,0.556944444444444,0.608333333333333,0.594444444444444,0.666666666666667,0.566666666666667,0.5675,0.57,0.536,0.517777777777778,0.556944444444444,0.608333333333333,0.594444444444444,0.666666666666667,0.566666666666667,0.5675,0.57,0.536,0.517777777777778,0.556944444444444,0.608333333333333,0.594444444444444,0.666666666666667
"186",0.5,0.505,0.504513888888889,0.599833333333333,0.608888888888889,0.572222222222222,0.616666666666667,0.711111111111111,0.666666666666667,0.5,0.505,0.504513888888889,0.599833333333333,0.608888888888889,0.572222222222222,0.616666666666667,0.711111111111111,0.666666666666667,0.5,0.505,0.504513888888889,0.599833333333333,0.608888888888889,0.572222222222222,0.616666666666667,0.711111111111111,0.666666666666667
"187",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"188",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"189",0.666666666666667,0.666388888888889,0.666625,0.675666666666667,0.673333333333333,0.718055555555556,0.808333333333333,0.75,1,0.666666666666667,0.666388888888889,0.666625,0.675666666666667,0.673333333333333,0.718055555555556,0.808333333333333,0.75,1,0.666666666666667,0.666388888888889,0.666625,0.675666666666667,0.673333333333333,0.718055555555556,0.808333333333333,0.75,1
"190",0.833333333333333,0.838055555555556,0.837791666666667,0.86,0.841111111111111,0.841666666666667,0.802777777777778,0.766666666666667,1,0.833333333333333,0.838055555555556,0.837791666666667,0.86,0.841111111111111,0.841666666666667,0.802777777777778,0.766666666666667,1,0.833333333333333,0.838055555555556,0.837791666666667,0.86,0.841111111111111,0.841666666666667,0.802777777777778,0.766666666666667,1
"191",0.666666666666667,0.670833333333333,0.670694444444444,0.626166666666667,0.646666666666667,0.648611111111111,0.65,0.611111111111111,0.666666666666667,0.666666666666667,0.670833333333333,0.670694444444444,0.626166666666667,0.646666666666667,0.648611111111111,0.65,0.611111111111111,0.666666666666667,0.666666666666667,0.670833333333333,0.670694444444444,0.626166666666667,0.646666666666667,0.648611111111111,0.65,0.611111111111111,0.666666666666667
"192",0.566666666666667,0.565277777777778,0.56325,0.504666666666667,0.513333333333333,0.519444444444444,0.527777777777778,0.672222222222222,1,0.566666666666667,0.565277777777778,0.56325,0.504666666666667,0.513333333333333,0.519444444444444,0.527777777777778,0.672222222222222,1,0.566666666666667,0.565277777777778,0.56325,0.504666666666667,0.513333333333333,0.519444444444444,0.527777777777778,0.672222222222222,1
"193",0.566666666666667,0.565277777777778,0.563222222222222,0.504666666666667,0.513333333333333,0.519444444444444,0.527777777777778,0.672222222222222,1,0.566666666666667,0.565277777777778,0.563222222222222,0.504666666666667,0.513333333333333,0.519444444444444,0.527777777777778,0.672222222222222,1,0.566666666666667,0.565277777777778,0.563222222222222,0.504666666666667,0.513333333333333,0.519444444444444,0.527777777777778,0.672222222222222,1
"194",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"195",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"196",0.8,0.800277777777778,0.800555555555556,0.765666666666667,0.786666666666667,0.808333333333333,0.772222222222222,0.755555555555556,0.666666666666667,0.8,0.800277777777778,0.800555555555556,0.765666666666667,0.786666666666667,0.808333333333333,0.772222222222222,0.755555555555556,0.666666666666667,0.8,0.800277777777778,0.800555555555556,0.765666666666667,0.786666666666667,0.808333333333333,0.772222222222222,0.755555555555556,0.666666666666667
